session_id,target
49039,0.0773306398816919
49040,0.0012986218920372748
49041,0.0028530212681685016
49042,5.106003468943695e-09
49043,9.922578832051252e-06
49044,7.546710019546307e-05
49045,0.00022121066655656583
49046,0.13793332440333453
49047,0.00013176759857903663
49048,0.009756172492032197
49049,0.004567365387688146
49050,0.00013620108187228878
49051,0.000791226019221359
49052,0.05222876636719583
49053,0.05696184595069279
49054,0.00037583074216198693
49055,0.15548142230284576
49056,3.147775931184288e-07
49057,0.001110933817371155
49058,7.721178593743258e-05
49059,1.484808309043915e-12
49060,1.5398048689316522e-05
49061,0.04617039539713436
49062,0.0007224271212662481
49063,1.948028104199035e-06
49064,4.9329466566141754e-05
49065,4.806763604174277e-05
49066,4.781365813850986e-08
49067,0.004455141405177078
49068,3.4820032735342717e-06
49069,6.517699737285148e-06
49070,5.106003468943695e-09
49071,2.431031345351084e-06
49072,3.292818375994762e-08
49073,8.918353746868756e-05
49074,0.002291332446108506
49075,8.26200824853136e-06
49076,7.087809909988307e-05
49077,0.00013628640618292234
49078,0.00020391682835589134
49079,0.00016424389141823388
49080,7.41349582632785e-06
49081,0.00018575462703389182
49082,0.0005184698116300171
49083,4.817944578969993e-05
49084,0.00015272563009994521
49085,3.465769170766193e-07
49086,0.010197784367287898
49087,0.0004167928619199103
49088,0.004049571648441814
49089,2.6696706895011715e-08
49090,0.0001821640484789018
49091,0.00016424389141823388
49092,8.967694502102221e-05
49093,3.584835937177304e-07
49094,0.03526265196450674
49095,0.13359346483688087
49096,9.907895785978599e-06
49097,0.001546467697702134
49098,0.0002267949544469035
49099,5.828628184073792e-07
49100,3.8004594985530453e-06
49101,5.704489463179693e-06
49102,0.0011711441311329828
49103,0.00022987294422891768
49104,0.0012554265883746086
49105,1.9471825398585667e-07
49106,5.6758128926015955e-05
49107,0.002142054681942711
49108,0.00015409223943084276
49109,0.008731257294842604
49110,0.07019131318983789
49111,0.00019755947654899136
49112,0.00024789994010523215
49113,0.00026440645101342877
49114,0.0011003289531319404
49115,8.46783347421707e-05
49116,0.00011594106014177919
49117,0.006252601807144984
49118,3.6502212273863443e-06
49119,0.0281939403089328
49120,3.695677147639093e-12
49121,0.0016240009321270735
49122,0.00011409702045579891
49123,0.0003573216122949435
49124,4.140196499158677e-05
49125,0.0027537950846169426
49126,0.0058262306803608535
49127,7.299433546100931e-05
49128,5.106003468943695e-09
49129,0.020005792037996312
49130,0.014219595312903257
49131,0.07040469598561908
49132,2.1703145750144795e-08
49133,0.03491802902838617
49134,1.3207004156485814e-07
49135,1.245101147023909e-05
49136,1.4560870290564328e-13
49137,1.20529350210309e-05
49138,1.3015132156716243e-05
49139,0.050292113172727
49140,0.0004098844573111443
49141,0.07768427283360496
49142,0.018862853088789606
49143,3.4820032735342717e-06
49144,0.0029808375462740382
49145,0.0003350967177115699
49146,0.0018223562109765058
49147,0.0012576391448260956
49148,3.2480471272967665e-06
49149,1.0342859520717768e-06
49150,0.0002296509747105798
49151,6.237697865749912e-06
49152,0.00012905391780978153
49153,0.00021731492780675804
49154,7.759417956765968e-05
49155,0.0003409382635670074
49156,2.884831488546556e-06
49157,0.0005846734822288059
49158,0.022200274730547618
49159,0.0100479545121365
49160,0.17937507141554743
49161,4.994433232341762e-05
49162,0.00022442421388670048
49163,2.8896876200087148e-05
49164,1.8635119177105414e-08
49165,3.086677376922143e-05
49166,0.0015757199382022767
49167,0.0005141097581583913
49168,0.007644394137064506
49169,0.0006271226251745002
49170,0.0001401985475201215
49171,3.3706915071995724e-06
49172,5.186446260515533e-06
49173,7.387266557106988e-08
49174,5.898440114109722e-08
49175,2.2508943896063205e-09
49176,2.3899299520110858e-05
49177,0.00033535573740323463
49178,0.00011721092794588212
49179,9.840270639023611e-05
49180,3.41606521000558e-06
49181,3.043473830956407e-05
49182,6.651237153923977e-12
49183,5.934492409505972e-05
49184,0.14673095853454057
49185,1.525839764743965e-06
49186,0.0016068735947441612
49187,2.9137214534837776e-05
49188,0.0013256840088430577
49189,0.006401663158818141
49190,3.602057662182233e-10
49191,0.0012264827532055636
49192,6.075522163725172e-08
49193,5.164507201889139e-08
49194,0.057123959192826826
49195,0.007640682471990817
49196,0.008082970915187808
49197,0.000816366980067602
49198,0.00613169817984768
49199,0.00027516310345937554
49200,0.006757473641679234
49201,0.018190095231300454
49202,2.0126335784300162e-06
49203,0.00036094048384068325
49204,2.4265290808204183e-06
49205,2.3119793896028805e-05
49206,0.00044959490854117317
49207,0.041782964897969836
49208,0.0024274707242024226
49209,3.4820032735342717e-06
49210,0.003031364473402678
49211,0.0012421938215816733
49212,0.00014487145012794723
49213,6.127309260747791e-05
49214,0.0005300653226816429
49215,0.000599017899198437
49216,0.0007710224995258975
49217,0.0008029991308606806
49218,5.106003468943695e-09
49219,2.0430166446868027e-05
49220,0.0008248292385749986
49221,0.000358660338779661
49222,0.000543770707152168
49223,0.0002868843216197879
49224,0.003166441747040317
49225,8.480803369573763e-08
49226,0.00016312446550436114
49227,2.4831953613750636e-08
49228,0.003304493684485492
49229,0.0027619934732568767
49230,0.0005309696611985538
49231,0.0024139807653072347
49232,0.0018098853049848477
49233,1.1311591184974046e-06
49234,0.00043864820493583006
49235,0.01209828885472821
49236,0.00048733997065756506
49237,0.0008471410749899558
49238,0.00013195059351243176
49239,0.0001857728127020066
49240,1.5006479867183994e-06
49241,0.0010312386108521953
49242,0.0003270735557788145
49243,9.26658195972901e-05
49244,0.0002033634688617971
49245,9.827750893217655e-05
49246,0.00024247432998065877
49247,5.106003468943695e-09
49248,5.48510961495348e-08
49249,4.781231310179103e-07
49250,9.786462951029124e-09
49251,7.282899996739155e-05
49252,0.008900461326345654
49253,0.0008852475126687111
49254,0.0010380240560831139
49255,1.2133358647158775e-08
49256,3.0408579634977295e-05
49257,9.7241130705399e-06
49258,0.00023091427042608087
49259,5.770874491087572e-08
49260,0.0046626636337202924
49261,0.03784756159272899
49262,6.802131721528791e-07
49263,1.4474973774744327e-05
49264,0.001454242903004224
49265,1.25196416633375e-05
49266,0.0006301431646651049
49267,4.334241320631633e-06
49268,9.701752230922037e-06
49269,0.00048811085669303773
49270,0.0006451183235948718
49271,0.002851305828997789
49272,0.0025319147339120476
49273,1.9274701895171893e-05
49274,1.0874487134478717e-05
49275,3.8368388175374916e-07
49276,0.0001539047037224831
49277,0.0026367440864992664
49278,0.0001937048101637868
49279,1.8757303488626197e-08
49280,0.0021637077457289954
49281,0.07599611927651401
49282,5.416150768260262e-06
49283,8.3614017368123e-06
49284,1.2383620086476774e-05
49285,0.0007970908564217694
49286,0.00011394853100040193
49287,0.017739624439331653
49288,0.0005568801991184877
49289,0.00014273576759455902
49290,0.0021401089589502043
49291,0.00048733997065756506
49292,0.005152064819072026
49293,3.266846094456003e-05
49294,0.01581324961429035
49295,0.0001167170870464254
49296,0.00025968858748105957
49297,0.00042065523304768096
49298,0.0009010739698147834
49299,0.038120763695098356
49300,0.00013620108187228878
49301,7.299433546100931e-05
49302,7.601297893194634e-06
49303,0.0001438231104764277
49304,9.731408917296957e-05
49305,0.0005184698116300171
49306,0.0022378859538829537
49307,1.250670735874112e-05
49308,7.184622036656866e-05
49309,0.12541977045003389
49310,0.09379724036966915
49311,2.814379965977428e-05
49312,1.6383749069305577e-07
49313,7.871290960022875e-06
49314,0.00013620108187228878
49315,1.8643641842211684e-05
49316,6.376770280459021e-05
49317,0.00033544433039484333
49318,0.00023173229693707883
49319,0.0001328210870210364
49320,0.00944319875358979
49321,0.03801302612500831
49322,0.025701332555784648
49323,1.816193499511656e-06
49324,3.503440775320885e-06
49325,0.0007433299072024048
49326,0.0008638027400869766
49327,0.0003376580151235947
49328,0.0010119061351384299
49329,0.0025019841951131262
49330,4.711631398101861e-08
49331,0.04460843375425771
49332,1.128786837513546e-09
49333,4.38878614715149e-06
49334,9.31952148193299e-05
49335,0.24667289953339297
49336,9.593191911364226e-09
49337,2.450506032423949e-05
49338,4.322617220419873e-05
49339,3.2240159128215403e-06
49340,2.0486735754328146e-05
49341,0.0047463224280653565
49342,7.223735005236019e-07
49343,2.1558501494518234e-08
49344,0.014847306752960959
49345,0.0004602311232340806
49346,0.0001526767967919949
49347,0.0001459856490048373
49348,9.922578832051252e-06
49349,0.00017688367884519
49350,8.059954825077811e-05
49351,2.0362332120999445e-07
49352,0.007243280361462679
49353,3.626060010627587e-08
49354,0.00035154077139358325
49355,0.012355242089601964
49356,0.00041824137717281655
49357,1.8003302479465456e-07
49358,0.00013620108187228878
49359,3.553003982077574e-06
49360,9.746065095993707e-08
49361,3.7278958243095256e-05
49362,0.02905225109305384
49363,0.00014781784123182683
49364,1.1927749278041552e-05
49365,0.005126025818731913
49366,4.092722983212699e-05
49367,2.747925935660299e-06
49368,0.024279533240368537
49369,0.10498540687901094
49370,5.069839695316603e-07
49371,1.1003654733894464e-05
49372,0.00018655892097662176
49373,1.8027495617873118e-09
49374,1.25196416633375e-05
49375,0.004962757750568649
49376,0.029410039689371056
49377,0.020654898882410545
49378,0.18937172341538447
49379,0.0002558326165596067
49380,8.605241271051741e-05
49381,4.560742371649318e-06
49382,4.177273843251659e-06
49383,7.77869064064193e-05
49384,8.480803369573763e-08
49385,0.0006795721662103536
49386,4.639269901182741e-08
49387,0.041782964897969836
49388,1.457881900668998e-10
49389,6.236033791630889e-06
49390,0.0006588214064077246
49391,1.997279166277764e-05
49392,0.0015584856585593267
49393,1.870954967227831e-06
49394,0.0005300653226816429
49395,0.0001038329917210498
49396,0.00656078993061397
49397,9.733135255247935e-05
49398,5.5838862686027645e-06
49399,0.21126801165124734
49400,9.786462951029124e-09
49401,9.54471214172718e-06
49402,0.008656805428219158
49403,0.00016979469601324904
49404,0.00024215153675926732
49405,9.922578832051252e-06
49406,0.00017136979237429779
49407,0.0035865388926137943
49408,0.0005570237182377053
49409,3.222937123915076e-05
49410,0.0023435185542911604
49411,0.03725231409035146
49412,0.00015097102642700456
49413,1.4886347202165508e-05
49414,0.0002817339926554396
49415,2.5175505745215676e-07
49416,0.015795544705969302
49417,2.3972585497086873e-05
49418,0.0008029991308606806
49419,1.1206159928575124e-05
49420,2.3421923120966435e-05
49421,1.3329970774818776e-05
49422,0.0001152062853634753
49423,0.0005527272119540262
49424,0.008972596263966327
49425,0.003920426915914133
49426,0.0016261101889354522
49427,0.00035886764738094157
49428,4.939006958448522e-05
49429,0.0005300653226816429
49430,0.00031519181419155395
49431,7.871290960022875e-06
49432,0.008319736174791816
49433,4.851694726702863e-07
49434,0.0009754501345760476
49435,0.00018078542144512517
49436,9.272516419327621e-07
49437,4.922553309559825e-05
49438,1.1200570106038839e-05
49439,0.15124298955654406
49440,0.04623302632901904
49441,0.041782964897969836
49442,0.0002919237410030091
49443,0.0006767275884922134
49444,1.001325983850484e-05
49445,5.186446260515533e-06
49446,9.220311505377275e-05
49447,0.0015312776399947505
49448,0.0007861706305767144
49449,3.4820032735342717e-06
49450,3.1919148091129006e-09
49451,0.0004308216698999861
49452,0.00013620108187228878
49453,0.0007436299667372547
49454,0.06040195910691774
49455,7.871290960022875e-06
49456,0.0003498673310443117
49457,0.017085865691796057
49458,0.0316802966169323
49459,0.00010663648667794812
49460,4.773547043580543e-05
49461,0.00048583412630556354
49462,0.0006749653514380361
49463,0.046580984172501845
49464,5.09222804081254e-09
49465,8.480803369573763e-08
49466,3.35984389498924e-05
49467,6.704370712352497e-05
49468,0.005198456124144719
49469,0.0003481928514416375
49470,4.8349552782967506e-05
49471,0.0017120704382230113
49472,0.0007850048572360814
49473,0.014017216628165222
49474,2.1685498446887948e-05
49475,0.0172279322484934
49476,5.3848887085689265e-05
49477,0.00048733997065756506
49478,0.00024094008537008953
49479,2.295356633633359e-09
49480,5.6283818065049405e-11
49481,0.00013934606284560867
49482,9.299035946059758e-07
49483,0.002165882019711753
49484,0.0005437875205308087
49485,1.593759749319716e-06
49486,2.0486735754328146e-05
49487,0.0013600932648223756
49488,5.266821284284508e-06
49489,3.206891588504286e-05
49490,0.001198271160025211
49491,0.0008029991308606806
49492,0.0005205217324822192
49493,0.0037132478369690664
49494,2.0485573247472787e-05
49495,0.002609951428276974
49496,1.0409886650606005e-08
49497,0.002784779640078338
49498,3.41606521000558e-06
49499,0.0008482906149050232
49500,0.00013936089552119948
49501,0.00025259256741503146
49502,0.0012182397534284276
49503,0.0011514741904951626
49504,2.475572207056307e-09
49505,1.8324600842529358e-07
49506,0.00013620108187228878
49507,0.0011317706220825283
49508,4.576847968141399e-05
49509,0.0024428210645192055
49510,0.0009567244179667606
49511,1.1812452964080744e-06
49512,0.03317278264107854
49513,2.2602652504394535e-12
49514,0.0003279566596933831
49515,0.005921683577354021
49516,0.00014997380177397032
49517,0.05222876636719583
49518,0.0007572955729059379
49519,0.003494113066060125
49520,0.00013620108187228878
49521,0.06586360381164483
49522,0.00013620108187228878
49523,0.025069709751433102
49524,9.299035946059758e-07
49525,0.06177551702462365
49526,7.959564382751847e-05
49527,3.35984389498924e-05
49528,0.037070363586478035
49529,0.0014794092817517202
49530,0.20806817151879353
49531,7.871290960022875e-06
49532,0.0025021897012581468
49533,0.015980906296861823
49534,0.00010717666961561062
49535,3.027081573833505e-07
49536,0.00024215153675926732
49537,8.832613365513569e-05
49538,0.0003906310031134197
49539,0.03874520724977886
49540,2.349731206201348e-08
49541,0.0003809698888467863
49542,3.41606521000558e-06
49543,0.012746554844489366
49544,3.1655888052240192e-06
49545,0.006423883623183487
49546,2.7080389158202284e-05
49547,8.04399866433138e-06
49548,0.041782964897969836
49549,0.005565869214852046
49550,0.0005300653226816429
49551,1.748416038341359e-07
49552,0.04533626919319098
49553,9.022638910223473e-06
49554,1.524985623113952e-09
49555,0.030517974368492018
49556,0.00045498103018807803
49557,3.3342509473885887e-06
49558,0.010735419626230279
49559,2.386316332008163e-05
49560,5.737121214813703e-05
49561,0.0003659553396214162
49562,6.220416881416548e-05
49563,5.612310271147062e-05
49564,0.060519085704120734
49565,0.0008905274152292625
49566,0.00017970162413425114
49567,0.0036456953107483372
49568,0.005198935624551164
49569,4.181020011217727e-06
49570,0.000585294495138653
49571,4.16065815537153e-05
49572,0.00016299667216717584
49573,0.0034611735259889617
49574,2.123023384220492e-06
49575,0.09948331748013821
49576,1.478525109650037e-05
49577,0.05538823761273666
49578,1.5267923202083405e-06
49579,0.0003091827274859139
49580,0.00834099887581723
49581,0.0056157179872939915
49582,1.4858996148431648e-05
49583,0.00046544539280300154
49584,0.0006497023008696831
49585,2.489041958286689e-05
49586,0.0005936103476284112
49587,0.00014846613438191321
49588,0.0031888440753094108
49589,3.35984389498924e-05
49590,0.0003717441950919284
49591,0.001628171892181294
49592,0.014589298686826218
49593,0.00018450700143144436
49594,9.363640993457806e-05
49595,0.0005617731730298548
49596,5.768052418611139e-05
49597,0.0001001309020079912
49598,0.01425374686071452
49599,2.8790535526641018e-05
49600,1.8757303488626197e-08
49601,0.07403555993590619
49602,0.00546680252634578
49603,4.851694726702863e-07
49604,0.00010517167090103167
49605,0.0008415914287039893
49606,4.898543180413312e-05
49607,0.0002082793615356855
49608,0.13303341451212566
49609,0.00043266675512744577
49610,4.9329466566141754e-05
49611,0.0028921075619185756
49612,4.0474004720065e-06
49613,0.001217570734846772
49614,0.06530160861579132
49615,0.0005309696611985538
49616,9.31952148193299e-05
49617,2.0097365890264265e-05
49618,9.362454911089014e-07
49619,0.1035993000057233
49620,5.424502686257755e-06
49621,4.541422867017971e-05
49622,0.004462554739147642
49623,0.0032132098488303787
49624,0.014879044468976201
49625,2.2123980962862794e-05
49626,5.106003468943695e-09
49627,0.11650618474370683
49628,0.07856895612187251
49629,9.838559374993584e-05
49630,0.0007904796786655069
49631,2.79394059444234e-07
49632,0.00025278568452526595
49633,1.4455670278234606e-06
49634,0.00031716799111185587
49635,0.009598131297120008
49636,0.020239753425627574
49637,1.1531289707123832e-05
49638,0.008266080827768675
49639,3.201698602280028e-05
49640,0.0003299832494070832
49641,0.0004824550736503263
49642,0.00013824828737965894
49643,0.0009586358150898154
49644,4.2195982642349213e-07
49645,0.00019747953932545075
49646,7.404941362151167e-05
49647,0.041118089891834464
49648,0.0002753201979685141
49649,2.3835540804973838e-09
49650,9.273711989340344e-09
49651,0.006254549604654228
49652,4.318031522971356e-05
49653,0.0005225286700105842
49654,0.07681789087912287
49655,0.00043022801421631086
49656,0.002831214674210607
49657,0.009578664743634772
49658,1.038358002047258e-05
49659,0.0015359387271568115
49660,2.2017757426850245e-06
49661,0.022387848660779263
49662,7.156763622937247e-06
49663,0.00012836918796196002
49664,0.0001709640656790103
49665,4.063822165343141e-06
49666,4.851694726702863e-07
49667,0.0005914562617059655
49668,0.0006806575715049857
49669,0.04398874357614326
49670,0.03264341129271124
49671,0.055353797784567595
49672,0.0006048334102891073
49673,0.0009598271583393112
49674,0.0003428731287519581
49675,0.0002320821693494734
49676,1.8703578478716854e-07
49677,0.002108537105527319
49678,0.3108896467073906
49679,0.00048733997065756506
49680,6.843868409798975e-05
49681,5.106003468943695e-09
49682,0.005949174470384804
49683,7.871290960022875e-06
49684,0.000155139200183965
49685,5.106003468943695e-09
49686,0.0005718333070435828
49687,1.7823057538682357e-06
49688,0.0005802200668484212
49689,2.3914253715154377e-05
49690,0.02065690689294176
49691,1.850912724166509e-05
49692,0.00014920728322926315
49693,0.0002771567410482454
49694,0.00011841899109044553
49695,0.00013620108187228878
49696,0.00028918136873438944
49697,0.00037162793267916786
49698,0.0008029991308606806
49699,0.00023673486062129645
49700,0.00215987547612777
49701,0.008836979568161785
49702,0.00013928726555862298
49703,1.2105101988656097e-05
49704,5.695961282219646e-05
49705,0.0001904038212823745
49706,0.00030282926026749957
49707,0.005355411516630047
49708,0.006085624174414166
49709,0.0015376568406649529
49710,0.00032065261165912834
49711,2.574406472997039e-05
49712,4.375560003776926e-06
49713,9.31952148193299e-05
49714,0.0004372346834673888
49715,0.0010877976720879935
49716,0.0003797249962823053
49717,0.07115479576386642
49718,0.034954967613131334
49719,8.932226142327929e-05
49720,2.517240311077652e-06
49721,4.161944518028046e-05
49722,0.000999192378775944
49723,2.9231076282076706e-05
49724,0.013766679513099204
49725,5.5408188937723875e-06
49726,0.004899462474004962
49727,0.0006213203208972382
49728,0.001217570734846772
49729,2.4186741897019376e-06
49730,0.00028945867262626293
49731,1.25196416633375e-05
49732,0.0006740315936487905
49733,6.748737099878513e-05
49734,0.00024239884341615704
49735,0.00016786090990323648
49736,0.0037356362108863315
49737,0.000316841757097738
49738,5.5727015557822643e-14
49739,1.9302438891595995e-05
49740,0.09195745479972774
49741,2.4831953613750636e-08
49742,7.871290960022875e-06
49743,0.0013838071417282313
49744,0.0009925436959188005
49745,0.00012495636178283626
49746,0.0005062640788571599
49747,0.04213391820084397
49748,0.0006592094403063401
49749,4.7459610778977675e-05
49750,0.0009192897745921423
49751,0.0021830502631881334
49752,9.215284393314183e-07
49753,2.0486735754328146e-05
49754,7.706204552291981e-05
49755,3.6502212273863443e-06
49756,1.779345787553812e-05
49757,0.00448674291043538
49758,0.05982984020598694
49759,6.813856710347314e-07
49760,3.5184551660503596e-07
49761,4.664417557769289e-05
49762,7.671533891361147e-06
49763,0.000866353941356216
49764,6.347336539918178e-07
49765,0.006964629579308826
49766,1.5478519711048214e-06
49767,1.2283839387778872e-06
49768,0.00937530899333936
49769,1.354672228982766e-08
49770,2.431031345351084e-06
49771,0.4165869106836524
49772,0.0027960893724587135
49773,4.185429951986421e-06
49774,8.12027198570377e-06
49775,0.018242892006095385
49776,0.0004192077193596922
49777,0.00430751074556918
49778,0.00030421764736716765
49779,2.718880421328864e-05
49780,0.0027571115930783434
49781,0.00041355104906117614
49782,1.8635119177105414e-08
49783,0.0031848332740923436
49784,0.01691467973477777
49785,0.010018805210712267
49786,7.299433546100931e-05
49787,0.013018343047275881
49788,0.00046953738520183025
49789,0.00015428860025201797
49790,0.0002805579200153586
49791,3.176199397611512e-05
49792,5.106003468943695e-09
49793,2.5212003940188203e-06
49794,0.0010004893459293412
49795,0.0016542607414345694
49796,3.436249966959787e-09
49797,0.00013620108187228878
49798,0.0023320636867853106
49799,0.0005981634007021745
49800,0.0007705928484066406
49801,0.028446098412618654
49802,0.00012521094830173908
49803,4.317749911314845e-05
49804,0.00033598176309769946
49805,1.258970456749834e-05
49806,0.0007686122980614722
49807,4.2949492257559305e-05
49808,0.02729625560266508
49809,4.6165765860960787e-05
49810,0.061137631701428205
49811,0.0005300653226816429
49812,0.0008029991308606806
49813,0.0001605360654376056
49814,0.03155496349237385
49815,0.296527117348499
49816,0.0002478281585889014
49817,0.00023673486062129645
49818,1.1216770894547732e-05
49819,2.9288263847051908e-05
49820,0.00923572258530215
49821,0.00016424389141823388
49822,0.0032168797616183124
49823,8.076334741370386e-09
49824,2.029929854368494e-05
49825,0.0007231165021912033
49826,0.0026040753290119106
49827,2.15753997188945e-06
49828,0.00807387173923535
49829,0.0010366285140143302
49830,0.001435092597607255
49831,0.00012845439207305728
49832,2.970657276098192e-05
49833,0.00015975829324701594
49834,1.4927431854069611e-05
49835,3.0679104754977474e-05
49836,0.05696184595069279
49837,2.354389396627808e-06
49838,0.0025768255151547583
49839,0.0003839421070566168
49840,0.00015808823306866243
49841,1.0030920670907118e-06
49842,1.3061610710885607e-07
49843,4.004791908102268e-06
49844,0.06530568301787512
49845,1.8635119177105414e-08
49846,0.00013620108187228878
49847,0.0009519483071293168
49848,0.0011449490623862961
49849,0.004513386815825191
49850,0.0008029991308606806
49851,6.010183839287245e-05
49852,0.0014463606457924823
49853,0.00038470742874584213
49854,0.000556956811453676
49855,0.006663997759995016
49856,0.041782964897969836
49857,0.006483772817381358
49858,3.767958269972962e-09
49859,5.087519105620788e-06
49860,0.00031616324067787824
49861,7.299433546100931e-05
49862,2.341426422098753e-05
49863,1.5179325439835362e-07
49864,1.1073831527556773e-07
49865,0.0006116529658635566
49866,0.00042669929859425084
49867,0.0015379681532587978
49868,1.5073555904523634e-05
49869,2.517372033941596e-06
49870,2.8443496081856697e-05
49871,2.8282810255845377e-05
49872,0.00018858241059289943
49873,9.135658838595668e-05
49874,3.651513796044675e-05
49875,3.6845574481664135e-09
49876,0.000687959422059391
49877,0.0003161646217619361
49878,0.0012888300987518495
49879,8.36562153245551e-11
49880,0.0017387977902883947
49881,7.075795397371274e-05
49882,0.0002946831857562601
49883,6.64345675669022e-05
49884,6.491275342937067e-05
49885,7.299433546100931e-05
49886,2.5313308660136927e-07
49887,0.0013774295142007184
49888,0.006653229156383189
49889,0.0005390690489665077
49890,0.004717177549240578
49891,5.106003468943695e-09
49892,2.7127025761618952e-08
49893,0.0014116105654531951
49894,7.434781741918766e-05
49895,0.05257501922159886
49896,0.0002690936506785092
49897,1.004130147150158e-09
49898,9.786462951029124e-09
49899,8.804539408996825e-06
49900,0.005802108966973169
49901,0.02200489199578841
49902,0.0026668971140762225
49903,0.002316645342674736
49904,4.2949492257559305e-05
49905,0.004513692287774453
49906,1.7690660551789604e-07
49907,4.023209045595506e-09
49908,1.4393816187499215e-05
49909,4.829982548624916e-06
49910,8.201279089722588e-07
49911,3.139868803866277e-05
49912,5.8290337838184395e-05
49913,0.0004146918128863397
49914,1.9302438891595995e-05
49915,0.0006776107598044334
49916,0.01268207037036293
49917,7.075795397371274e-05
49918,0.0007590683749467417
49919,0.0001453014434901265
49920,0.03953280435961534
49921,0.0002080065808625587
49922,0.0001854843945532947
49923,0.0019077770221740003
49924,8.260841720338725e-06
49925,0.00012849565725588666
49926,4.477811089481551e-05
49927,0.002919316893684663
49928,0.0009285542486395369
49929,0.0002149799607569879
49930,0.00017612546540743664
49931,0.0005657654585781147
49932,0.00016056775038059216
49933,0.001525098644536391
49934,0.0012931688612941186
49935,0.0019223108893171926
49936,8.46783347421707e-05
49937,0.010719550458433423
49938,0.004389029307184488
49939,0.0011489492422648228
49940,2.9485996743347747e-05
49941,0.00025322912207050626
49942,9.011861555787503e-06
49943,3.41606521000558e-06
49944,0.0003076327487625234
49945,0.0019660571957596895
49946,4.851694726702863e-07
49947,0.004001960683672021
49948,2.165028104731684e-05
49949,0.0016488346760492921
49950,0.0012405912763894182
49951,0.0007293087573174973
49952,0.0030640416155779623
49953,1.335407179785537e-05
49954,9.695884418107205e-06
49955,0.001357738106944605
49956,0.04444064644241722
49957,2.4158231237828066e-06
49958,0.0003749558417305879
49959,0.00044642604366173437
49960,9.834475512414563e-05
49961,0.0012462908572055398
49962,0.001813598614443694
49963,8.356277887853339e-06
49964,0.0006999770471238016
49965,0.027260288017869606
49966,9.293854238117416e-06
49967,0.0002520226911064338
49968,0.00023767119195242757
49969,6.955563210099383e-05
49970,0.0005980543688425855
49971,0.0013381820296897405
49972,5.9512929205484924e-05
49973,0.0003498673310443117
49974,0.00024215153675926732
49975,0.01113422171360211
49976,4.257674707017965e-05
49977,0.00010892508192988508
49978,0.061480493428824196
49979,1.1523165363934633e-06
49980,0.000139525474080502
49981,0.011354918580726387
49982,1.9302438891595995e-05
49983,0.001594021151453255
49984,0.0030189382469842487
49985,3.268698386409916e-05
49986,0.0010481061878118395
49987,0.0003941619005960751
49988,0.0005033787258698933
49989,0.0008029991308606806
49990,0.07327000252502579
49991,0.001197246655034616
49992,0.0006363571919806466
49993,2.0737608466506734e-05
49994,0.0002612714038206179
49995,2.4238479382889665e-08
49996,0.0005854865937166301
49997,0.0008498329508246302
49998,6.963705561912431e-06
49999,0.004244441833911086
50000,5.306796593006527e-05
50001,0.00029834049541439876
50002,0.0005184698116300171
50003,0.02392630982434636
50004,2.268070104192027e-05
50005,0.0021092951061129433
50006,0.0009682392627827657
50007,0.009187223613208704
50008,1.1073831527556773e-07
50009,0.0005163285742833577
50010,4.11787134502773e-06
50011,1.6823810710855885e-08
50012,0.002585150637744035
50013,0.00019648375199677885
50014,0.3679091709689134
50015,9.922578832051252e-06
50016,6.455635665468029e-06
50017,4.58825037616447e-05
50018,7.455004159453223e-08
50019,0.00023467002624982393
50020,1.652658822022766e-06
50021,0.0005184698116300171
50022,0.00010478973950563247
50023,0.0008029991308606806
50024,3.854185092726029e-09
50025,0.05198269156126527
50026,0.009520266871066189
50027,0.003113620919953852
50028,0.017608959579075226
50029,9.609206484475717e-07
50030,0.020103533521214842
50031,0.005637284314414787
50032,2.7059907439535287e-06
50033,1.5007132835170104e-10
50034,0.09752379361905039
50035,0.0008828444612562796
50036,0.0029232263548440714
50037,0.0022741624016910577
50038,0.00013100684743864348
50039,0.26098738767597296
50040,1.0303070017567112e-05
50041,0.0007785803147296465
50042,0.0003602484261938898
50043,1.989404978203252e-06
50044,0.0002036179555612512
50045,3.767958269972962e-09
50046,0.001217570734846772
50047,0.00019710671813613908
50048,8.040868473160165e-06
50049,0.07819628718321402
50050,0.0014162551071136367
50051,0.006251217557754689
50052,4.951892571449983e-06
50053,0.0006107489748537979
50054,0.00010789853748385024
50055,0.0004479165656066709
50056,0.00434727571993962
50057,7.871290960022875e-06
50058,0.0014964591550458179
50059,1.6823810710855885e-08
50060,8.12027198570377e-06
50061,0.0012528246879020875
50062,7.460403247277783e-08
50063,0.00014387382132967152
50064,0.007721154086194183
50065,2.3067323531934527e-05
50066,8.943174694925251e-05
50067,2.390906189134711e-05
50068,4.213459795802372e-06
50069,0.0008430090665570004
50070,7.15628627703408e-07
50071,0.0002013110780753092
50072,3.41606521000558e-06
50073,0.0001249226207135234
50074,0.0016536387698309334
50075,0.0008632452521464731
50076,0.00017996822417006488
50077,9.035242271023058e-05
50078,0.0006603069187933088
50079,0.011292559832671294
50080,9.011564954826922e-07
50081,0.0004902990268576951
50082,4.2272395946804455e-06
50083,2.5313308660136927e-07
50084,6.006523128426819e-05
50085,4.008644218861825e-06
50086,0.0006239005466467246
50087,0.000152398461897289
50088,5.589605621363878e-06
50089,0.010062945560073335
50090,0.00012873165919938506
