session_id,target
32622,1.9718157738529488e-07
32623,4.901174853329024e-05
32624,2.691099459382737e-06
32625,1.0641470618085264e-05
32626,7.971649770305103e-05
32627,6.015641778276099e-06
32628,6.436284143539423e-08
32629,0.00036402877215785905
32630,1.4941381265958123e-06
32631,0.0011149707637235667
32632,0.32759406222281867
32633,2.377830072317381e-05
32634,4.5905095416615905e-09
32635,2.291578863588228e-05
32636,0.0004446388426996286
32637,0.005188981905400397
32638,0.0002205103587814158
32639,0.01237882728941369
32640,0.00022467361393047877
32641,1.299954435715289e-05
32642,1.675849526875868e-06
32643,0.00017397165729307414
32644,0.0013312048072290277
32645,0.026953259915821436
32646,0.0019718330188704955
32647,0.004899854183529915
32648,9.620491964309586e-05
32649,0.0008943831906531895
32650,1.4132620909324538e-05
32651,0.0866072153465219
32652,0.0004177966162503505
32653,4.473983095084566e-05
32654,0.0003808740729573712
32655,0.008086972805855646
32656,0.011851987680982218
32657,0.002211523728146054
32658,0.0004376222878079427
32659,4.750913888259245e-09
32660,1.6378262097222484e-05
32661,3.5795369745066233e-09
32662,0.00010811334083421343
32663,5.1070206635322436e-05
32664,4.496891162819674e-05
32665,0.00014874047575035983
32666,0.0004348607845060876
32667,0.0016971318932598404
32668,5.198079762977143e-05
32669,0.0020592936725868614
32670,0.016108688624352663
32671,1.9746799874352634e-06
32672,1.2720776493509584e-07
32673,5.066563367845436e-06
32674,0.0014204175742479114
32675,0.0014508129690189513
32676,1.3686721750100893e-08
32677,0.000627390922385779
32678,0.0108370219820676
32679,0.00014895231664928347
32680,0.011739368121090957
32681,0.05709812280584811
32682,1.659926979463902e-05
32683,2.206184879817042e-07
32684,0.00029893465782486554
32685,5.542681610197169e-07
32686,7.733743930997428e-09
32687,0.0008701027154945774
32688,0.000435620321959985
32689,1.2511644849041802e-05
32690,0.00047470266612416025
32691,0.0423377754981088
32692,0.005674277637679181
32693,3.750532754072858e-05
32694,9.331761628106428e-08
32695,0.032768537198091495
32696,5.0422185039190296e-06
32697,9.438928587479955e-05
32698,3.752406809375528e-05
32699,0.00012998579337153356
32700,1.9746799874352634e-06
32701,0.05039166098277427
32702,1.7049188900092366e-06
32703,0.002315321820587959
32704,0.051462664849765374
32705,0.0029591705572700887
32706,9.00744941369714e-05
32707,0.00032086805881606636
32708,3.855469549868559e-05
32709,8.827271874223164e-06
32710,2.8226735628542978e-05
32711,2.3284396706075365e-05
32712,2.2618335396970893e-07
32713,0.002193831915484103
32714,7.594822172589068e-05
32715,0.0008643940422841829
32716,2.5370515223693645e-07
32717,0.00013492493698372178
32718,0.0004692177920775291
32719,3.163044173358907e-06
32720,0.00048572770517961574
32721,0.0009333374170753992
32722,3.6774043332257153e-06
32723,8.336795316082826e-05
32724,0.0018219871642326513
32725,5.0422185039190296e-06
32726,4.366820439683461e-08
32727,0.0003965640294063703
32728,0.001853909650685185
32729,0.1125405596959889
32730,9.348057077627971e-06
32731,0.021553904551904333
32732,0.016311825595665075
32733,0.0001841700007081961
32734,3.0874336939344246e-05
32735,0.0004837311930100216
32736,2.5953212876021364e-09
32737,5.792280270450089e-05
32738,0.04168835489856778
32739,0.0010303900063142635
32740,8.336795316082826e-05
32741,0.1308792336211778
32742,0.0016528285710234638
32743,6.560158076824298e-05
32744,3.4404126240573633e-09
32745,6.972664871032904e-05
32746,0.00015487672411696387
32747,0.03815655613633828
32748,0.00133071841144938
32749,7.003513422281533e-05
32750,7.607922126782488e-06
32751,7.229141201164534e-05
32752,0.0007958956146183572
32753,6.395778911630667e-05
32754,1.7384773690097313e-08
32755,6.312727698199546e-06
32756,0.00018299910235074473
32757,0.0005640668179368134
32758,1.3977103509397803e-05
32759,0.0008792103103198474
32760,0.07767708809468701
32761,8.977543741363425e-06
32762,2.8840458556502382e-05
32763,0.015727062390670225
32764,1.7198247576430226e-05
32765,0.01562552641125279
32766,1.8365430375638657e-06
32767,0.026522901971671016
32768,6.998953322902171e-05
32769,0.0002196140593537581
32770,1.693975806737973e-05
32771,6.109198735325936e-05
32772,0.0007294624452117642
32773,1.0141910810434847e-09
32774,0.0002691448701977593
32775,1.5916817069287196e-06
32776,0.0013276374054285104
32777,1.5816741061176834e-08
32778,2.895884527005071e-05
32779,0.0005024984934469996
32780,0.0014174779105872184
32781,3.7877337182044604e-05
32782,0.00040162911044762693
32783,0.00012748685909749934
32784,8.242406369576329e-08
32785,1.6606447100493332e-07
32786,0.05222181441456368
32787,0.0005926012698863562
32788,0.0007181092765102376
32789,2.7766002867941983e-05
32790,3.818453998041529e-05
32791,5.624280645918323e-06
32792,0.001022018953358616
32793,0.004670812897855593
32794,0.12886216165726216
32795,2.1816494193105223e-05
32796,7.073750155414465e-05
32797,1.3239117134373654e-05
32798,0.00012691738755005617
32799,0.002847695733367887
32800,0.0009131336026846423
32801,3.506966159785523e-05
32802,5.466025004787527e-05
32803,7.850969794657264e-08
32804,0.00016524799764431225
32805,0.00019377301822189605
32806,3.164089598242825e-05
32807,7.888849055750061e-05
32808,1.9746799874352634e-06
32809,2.3831971241081136e-08
32810,3.892782276894097e-07
32811,9.95026708587803e-06
32812,0.058837838149875754
32813,1.1562830689662748e-05
32814,1.849426693761076e-07
32815,2.192043519847828e-05
32816,8.336795316082826e-05
32817,0.0045022136034134855
32818,8.024432989874058e-05
32819,1.3100953901800275e-05
32820,0.0012324366085731276
32821,0.0049978335820889935
32822,0.008789668838073042
32823,0.00015739600691970932
32824,0.140208484181209
32825,0.00040294216671778643
32826,2.2430740961060174e-06
32827,0.00011035780949118274
32828,0.0012610356914376302
32829,2.732503870500008e-05
32830,2.250851871859595e-05
32831,7.77928809121125e-06
32832,0.0030777940430042052
32833,1.6376548958049095e-06
32834,0.0002442386591112968
32835,0.002010505730732526
32836,0.0019910832234658784
32837,8.565215704818543e-06
32838,0.001714763798499434
32839,0.008535342061732204
32840,0.0001730377908367549
32841,0.00018874604439813398
32842,9.050086693436699e-06
32843,2.8882310936587457e-05
32844,0.00042678464397068606
32845,0.007782567492477288
32846,0.002717598048222948
32847,9.724765099988642e-05
32848,3.728836100874345e-06
32849,0.000613653551229879
32850,2.116457812981908e-09
32851,9.26085277752883e-06
32852,0.001117828841125444
32853,0.00024194444592727713
32854,6.144646709407733e-05
32855,0.0005891156562633523
32856,0.0002558788442865758
32857,0.0008634537226471408
32858,9.286571461942707e-05
32859,4.697601991410401e-06
32860,0.05375616375454542
32861,1.9746799874352634e-06
32862,0.007740825514460816
32863,0.0004067710905479541
32864,0.0009313754163988745
32865,5.822105527561564e-07
32866,6.737550709249599e-05
32867,0.001504357524904946
32868,1.4548583448069878e-09
32869,0.0032141418781231946
32870,7.113202630289187e-07
32871,0.07767708809468701
32872,0.0002703235811468527
32873,0.08322212086733616
32874,7.77928809121125e-06
32875,2.025423524458676e-06
32876,0.005852466015243318
32877,0.00010894502342295233
32878,0.00010969416371791432
32879,0.000971742745448978
32880,0.001150557042519574
32881,0.00436371673149772
32882,5.114288006453533e-06
32883,0.0012384312889072702
32884,2.72686099292378e-07
32885,0.0004549164094669947
32886,0.001771082347181955
32887,0.0012334342270172505
32888,5.542681610197169e-07
32889,0.00040294216671778643
32890,0.1063075509646736
32891,0.002715512806590481
32892,0.0007886841543103951
32893,0.04396819291620332
32894,7.199000394190356e-05
32895,3.0213734998209458e-05
32896,0.021777750342513807
32897,4.975052071059424e-05
32898,0.006018611101031531
32899,0.00011082019547894946
32900,7.630588947390502e-08
32901,0.000554539926621507
32902,4.439726533552536e-06
32903,0.02841484091068263
32904,0.013818589386426184
32905,3.4404126240573633e-09
32906,3.070616491723866e-05
32907,3.1831994525831826e-05
32908,5.685917392668366e-05
32909,0.0008693438581488672
32910,0.0013514842487817836
32911,2.5887033801018196e-06
32912,0.10750648722412437
32913,1.1334390904818431e-05
32914,1.911321294099866e-05
32915,0.00042678464397068606
32916,0.024645668068839825
32917,1.7458466253801384e-05
32918,2.120513906320867e-06
32919,0.009765735575516306
32920,1.5209894157740445e-06
32921,0.0375657840266641
32922,0.004859542622777192
32923,6.046829552427241e-05
32924,1.3686721750100893e-08
32925,7.731522832489346e-05
32926,0.0009306556276646404
32927,3.3654594243714633e-06
32928,0.001081954838878342
32929,0.0013666803646446523
32930,5.0587441391536015e-05
32931,3.692833923971695e-05
32932,1.6558806085389092e-07
32933,9.703485488704535e-08
32934,0.0003236769591024589
32935,0.0006501537658099543
32936,3.4404126240573633e-09
32937,0.00029090420301140703
32938,0.0006149962712866442
32939,0.0008132425353949214
32940,2.236260319102814e-05
32941,0.0047143308888953125
32942,1.0461848417347183e-06
32943,0.0031319724725032178
32944,0.00594340157642559
32945,9.570062075015857e-05
32946,0.0019047719355955088
32947,0.01380363657808253
32948,4.912943320821723e-05
32949,2.695116312116476e-09
32950,3.907943621000785e-08
32951,1.1301037420980288e-06
32952,0.007181268298980346
32953,4.619819862183502e-05
32954,0.00014589045695574972
32955,9.554106021304413e-05
32956,1.0461848417347183e-06
32957,2.936509027911959e-07
32958,0.00024465883753246664
32959,0.0005126429089040833
32960,1.9746799874352634e-06
32961,1.3014938306848103e-06
32962,9.251917406255876e-05
32963,0.0006067337256148301
32964,0.03674727972402706
32965,4.2692270983371727e-07
32966,0.00022174481744839935
32967,2.4015212296320255e-09
32968,0.00023644313179285273
32969,0.0004570377376281139
32970,0.00045334376449375377
32971,9.702958674185097e-05
32972,0.018134802408690275
32973,0.0001070944987577837
32974,7.867105658542788e-07
32975,0.019929975799451348
32976,7.107438166847109e-07
32977,5.297808237210866e-06
32978,1.0705079544393831e-06
32979,3.247913672811853e-05
32980,4.256993539687555e-06
32981,0.0008262787440284461
32982,0.04168835489856778
32983,0.012541349809947894
32984,0.002868835507687205
32985,0.0005981654157109851
32986,0.0003394373039820395
32987,0.003747040466825354
32988,1.063273830045435e-05
32989,0.0003552139047107579
32990,3.894983632088331e-05
32991,0.036562472168507894
32992,1.707601173032139e-05
32993,0.06413636249537474
32994,2.3474507059280085e-05
32995,0.07756633338623581
32996,0.005249240546347147
32997,0.00019214508008192662
32998,0.05116429487812956
32999,0.08447278911414403
33000,0.025470091461992504
33001,0.00018043475150786848
33002,0.017037404641673477
33003,3.391395246774904e-07
33004,1.975404036638085e-05
33005,0.001969741656599971
33006,0.0010388929849791187
33007,0.0013088757651114442
33008,6.017899471016468e-06
33009,0.0002599008451614743
33010,5.124153421462995e-05
33011,0.0004650446378811149
33012,0.018060936787632507
33013,0.0005375013745743804
33014,0.00054616080430982
33015,0.0004010783827003761
33016,0.000934238441515269
33017,0.0005231798587641255
33018,3.4404126240573633e-09
33019,3.163044173358907e-06
33020,0.0004834551429495911
33021,0.0005547380026681252
33022,0.005905027972951802
33023,0.02443837314118212
33024,4.0948870661665724e-05
33025,5.469425250568009e-06
33026,3.244612211817747e-06
33027,8.96707766828452e-09
33028,3.597870643995633e-07
33029,0.0005046003626821649
33030,0.0021826200933786123
33031,5.792280270450089e-05
33032,1.699504133129811e-05
33033,9.86444771455302e-06
33034,0.00018695307933292772
33035,0.00019848196475488132
33036,0.00036860400946841696
33037,0.0004245018862705431
33038,0.0001725240118790875
33039,1.4213247380368698e-05
33040,0.0011432724601549032
33041,1.1480565117867908e-05
33042,0.000270637654070287
33043,0.00353898864273991
33044,0.00017894229376152996
33045,0.00013625933099666452
33046,0.0008807281172949748
33047,0.003896439896308517
33048,0.008001721530978324
33049,3.1942873596420186e-05
33050,1.2102354200323703e-07
33051,0.022947591345481026
33052,0.00037122606583193615
33053,1.429025250388028e-06
33054,0.00021057357302082348
33055,0.0012035311369657487
33056,0.04168423494203048
33057,1.2549460668777242e-08
33058,0.00023786931811260457
33059,0.0006021329723382512
33060,0.09548673840912977
33061,0.000285081080879796
33062,0.0007218676807674491
33063,0.0009131336026846423
33064,5.764600100696681e-07
33065,0.002184167491665406
33066,2.21133690981795e-07
33067,2.313538006974075e-08
33068,0.025080660716479065
33069,0.5984086355566941
33070,3.6301948583856385e-05
33071,2.0557911337436924e-07
33072,4.431068383856443e-07
33073,0.02012059005631902
33074,0.0006246634710270161
33075,0.00039137551002039876
33076,9.741261260540973e-07
33077,0.001554072988102588
33078,0.013834596685189108
33079,0.0004181281048884619
33080,0.0009101438029809123
33081,4.218817514540849e-07
33082,2.8840458556502382e-05
33083,0.00010776154330983122
33084,0.004068284897326772
33085,0.00041839067163618887
33086,0.005376206359876234
33087,5.792280270450089e-05
33088,0.006884140972950794
33089,0.07767708809468701
33090,6.40511957348459e-05
33091,6.404190017442141e-10
33092,5.995162395263525e-05
33093,8.058195464049425e-07
33094,0.0022507981008371846
33095,0.002656292644301988
33096,8.912768076111893e-12
33097,0.0007368272334823759
33098,0.00060980612944049
33099,3.136595772355233e-05
33100,6.499294696316946e-05
33101,0.0004631671159872071
33102,0.00016750832011300096
33103,0.002003036797060559
33104,3.504534422666764e-05
33105,1.1135115422164865e-06
33106,0.0005323405723397082
33107,5.065856891991691e-06
33108,0.0006653186627045938
33109,8.336795316082826e-05
33110,1.6045434449504236e-07
33111,0.00025694678433938427
33112,0.00014144278694121361
33113,0.00028236495083799597
33114,0.14165270170240069
33115,0.03636779165672732
33116,5.0422185039190296e-06
33117,0.043344699991238016
33118,0.0030799825957434986
33119,0.00022428578000834403
33120,0.0001601403210016009
33121,1.0980109032003986e-05
33122,9.632919439732929e-06
33123,0.006323645515007641
33124,0.0006823032145671129
33125,3.1704514316929717e-07
33126,0.1721946898346006
33127,0.00023826646701244776
33128,4.653614376035937e-05
33129,0.013077079979987418
33130,0.027205932387766096
33131,2.7192083681121494e-05
33132,6.417425413880703e-05
33133,0.00034045956413261935
33134,0.050288493082275475
33135,1.476228422651849e-06
33136,3.4404126240573633e-09
33137,0.17064883282077667
33138,0.17584075620220108
33139,3.4404126240573633e-09
33140,7.319505142218157e-05
33141,0.00011359475146423674
33142,2.568966215402347e-05
33143,4.212142262330517e-06
33144,0.05709812280584811
33145,0.00011353227864270019
33146,8.19346694580689e-06
33147,0.0003778998940190425
33148,0.007289173079117704
33149,0.00022204506211773753
33150,1.0046375696053906e-07
33151,1.8776019248255046e-06
33152,1.24192101389796e-05
33153,0.008131672975103898
33154,0.00039582715798745435
33155,0.001275108241977908
33156,0.00880801733262881
33157,5.792280270450089e-05
33158,0.009070028475538368
33159,1.1112647580914007e-05
33160,0.007460641026083609
33161,0.04168835489856778
33162,0.00023963157001546454
33163,1.1470513443347892e-06
33164,1.9746799874352634e-06
33165,3.867749459750743e-06
33166,0.0009420301970598864
33167,0.002043203695163771
33168,1.0740035868249394e-05
33169,0.0018802455340196677
33170,0.1463806149393694
33171,0.0004090221710594859
33172,0.00481317547572869
33173,0.0014859177091061685
33174,0.0005855553731272138
33175,0.000435620321959985
33176,0.0004096470757728121
33177,2.8054961257846124e-06
33178,0.0005107461347615023
33179,6.40511957348459e-05
33180,2.8841744355449122e-05
33181,0.008774759209697147
33182,2.936509027911959e-07
33183,0.004101130476892031
33184,0.00017599480681716485
33185,0.025077219979866897
33186,5.4950367528826784e-05
33187,6.991931900038369e-07
33188,5.232081894833161e-05
33189,9.108057322487271e-07
33190,0.0004894757721633689
33191,0.0004446388426996286
33192,5.206812332255698e-05
33193,6.412638845745113e-05
33194,0.0036421753765626353
33195,5.792280270450089e-05
33196,0.0006928276689707887
33197,8.214664506684703e-08
33198,6.557116436167344e-05
33199,0.07831981459859928
33200,9.616020497355394e-06
33201,0.0001684128977646079
33202,0.0006178872676811239
33203,8.387326395951385e-06
33204,0.00040294216671778643
33205,0.057228104294462755
33206,0.00042678464397068606
33207,0.0003250233316953952
33208,0.00018931543874200178
33209,3.2703931626729476e-09
33210,3.163044173358907e-06
33211,3.091276915616526e-05
33212,0.1380380408726353
33213,3.163044173358907e-06
33214,0.0055920304878191275
33215,3.633627966106505e-05
33216,0.009463006307321142
33217,0.01925903496742887
33218,0.00352510164325744
33219,0.02165789997253261
33220,8.336795316082826e-05
33221,0.008017589825733876
33222,8.893159262550548e-05
33223,0.0011757370464585237
33224,2.364865052555171e-07
33225,1.7230535006136582e-06
33226,0.009210429488679445
33227,0.005553630614363047
33228,1.1135115422164865e-06
33229,0.00010977092925835658
33230,7.788082255962625e-05
33231,2.3134676913366005e-06
33232,0.042072736717048316
33233,2.0614859364076027e-08
33234,0.0006246597822509085
33235,0.00016699048244424793
33236,8.207217197005108e-05
33237,4.866024671449055e-05
33238,2.796026839708751e-05
33239,0.00032947716175512097
33240,0.0006800494568249463
33241,0.0006246597822509085
33242,0.0016538376623851199
33243,1.2706353094855664e-07
33244,5.491654770640048e-05
33245,7.689472550304424e-05
33246,1.9746799874352634e-06
33247,2.976614160828072e-05
33248,0.00029024322614075616
33249,2.542203028356997e-07
33250,0.0030255275032234877
33251,0.0001173764437048425
33252,7.157295684997271e-07
33253,1.7384773690097313e-08
33254,1.0300228487522741e-08
33255,2.267622659405657e-05
33256,0.0009424309374116258
33257,1.6643994286511276e-07
33258,7.746750794201334e-05
33259,1.0134637491404106e-06
33260,0.0006246634710270161
33261,1.9444650908801636e-05
33262,7.587082464210977e-05
33263,4.439007577163506e-07
33264,0.0521552465143777
33265,0.0002967958515874971
33266,6.40511957348459e-05
33267,4.015355831193607e-06
33268,1.2062439918450139e-05
33269,0.0022990745186173057
33270,5.995162395263525e-05
33271,2.192043519847828e-05
33272,2.8567717326220317e-05
33273,1.2567560057789768e-05
33274,3.7882982665451595e-05
33275,0.00021733268243349132
33276,0.000494989562079897
33277,6.298217191889575e-06
33278,0.0009514027816227376
33279,0.0007740611117760105
33280,1.0102616017075447e-05
33281,0.007312382994254265
33282,0.0006246634710270161
33283,0.011922776797981429
33284,7.084912269564391e-05
33285,3.3049115677052904e-08
33286,9.930208642430427e-06
33287,1.7405687785802853e-06
33288,7.799664777585764e-05
33289,0.000829516838974833
33290,0.0004362930987317478
33291,0.006947614716149867
33292,0.00040294216671778643
33293,2.513312875102655e-06
33294,4.496891162819674e-05
33295,3.0019368635762213e-06
33296,0.0019536519703911223
33297,0.025215828827091568
33298,5.4440840253065545e-05
33299,0.034915243579128015
33300,0.0005864521936753869
33301,6.509033729102723e-06
33302,0.0001460025404784204
33303,3.163044173358907e-06
33304,4.731056771685921e-07
33305,0.9631160452392694
33306,0.004463495147184192
33307,0.007334113441612883
33308,8.336795316082826e-05
33309,0.0003056154322476969
33310,1.5135200499415751e-06
33311,4.7589163101851694e-05
33312,0.0010215843665333253
33313,0.10164831816076751
33314,1.767880159408892e-08
33315,0.012984079111210035
33316,0.002783675764793828
33317,0.043110390036954646
33318,0.014423682665828831
33319,0.0007547419712446409
33320,8.039553132544449e-06
33321,7.617780800646225e-05
33322,0.00048437519669716593
33323,0.003448205350750019
33324,0.00753272565565267
33325,0.0070008308728572825
33326,2.177289730994087e-05
33327,0.002664323311123652
33328,0.0695090656989984
33329,2.053634169495098e-08
33330,5.18099903275481e-06
33331,2.537656009422945e-05
33332,0.00964262601251572
33333,1.3944776682978017e-05
33334,7.180490724258272e-06
33335,0.00014044838031634045
33336,0.00033098708530736613
33337,2.455691302266465e-05
33338,5.8104918813060545e-05
33339,2.6070980247383254e-07
33340,2.8047851791259868e-06
33341,0.0003686749488907304
33342,1.7768723577200516e-06
33343,2.8840458556502382e-05
33344,0.002379738212082007
33345,0.00023433931399072661
33346,0.0008212393851690427
33347,6.382592006524892e-05
33348,0.00045073093778024364
33349,0.0009420301970598864
33350,0.007571850181756079
33351,7.852420361497417e-07
33352,0.00013289724515669487
33353,0.005167406968265975
33354,8.115610641964637e-06
33355,0.009058688151622245
33356,0.004213865634496334
33357,9.899459819795704e-05
33358,0.006079265805588607
33359,0.003197241742040195
33360,0.0004111580179460964
33361,2.2430740961060174e-06
33362,0.00040294216671778643
33363,0.1517977372484687
33364,3.803141458341956e-05
33365,5.48151014227797e-06
33366,0.07949586639021965
33367,0.08510910439572944
33368,1.0461848417347183e-06
33369,0.007818899415891855
33370,1.9506189841224896e-05
33371,6.050091221482176e-06
33372,2.725966113379698e-07
33373,6.456854646589092e-08
33374,7.1515760821618086e-09
33375,1.3388019581626694e-06
33376,7.980930784093313e-06
33377,5.097023406555066e-06
33378,2.7208065317208186e-13
33379,1.3050469327572825e-05
33380,0.00010167260844150276
33381,0.0728378670425845
33382,0.04635900625607378
33383,0.04396819291620332
33384,0.07372953374329394
33385,1.9746799874352634e-06
33386,0.001755375322411871
33387,0.00011411997891188345
33388,4.2692270983371727e-07
33389,9.538071232510973e-08
33390,0.0010728705652685976
33391,0.0021412218008123795
33392,1.9607947516800694e-05
33393,3.6672957445112773e-07
33394,0.0001479844081426174
33395,8.576776721956153e-07
33396,0.00025751695621488424
33397,0.0013342323708150647
33398,0.0011267469380413294
33399,2.188769244165108e-05
33400,5.7633513193596704e-08
33401,0.00011267219986725549
33402,1.0174781489830329e-07
33403,5.265314512707195e-08
33404,4.405736667502931e-11
33405,0.00013791929914056696
33406,7.073952022460532e-07
33407,0.00012879371889740107
33408,0.0006692208425600498
33409,0.08433367563849117
33410,0.01915471687130774
33411,0.09414035180579228
33412,0.07823428136357911
33413,0.00336393752774035
33414,8.336795316082826e-05
33415,1.1334390904818431e-05
33416,3.5677799059480465e-06
33417,0.0010963483903608968
33418,0.01836023250602067
33419,0.00037968994692007724
33420,0.0001293053634432212
33421,0.0011131491598107847
33422,5.066563367845436e-06
33423,7.632873398327584e-05
33424,7.043322482525618e-07
33425,1.105414972891984e-05
33426,1.8733300790840638e-05
33427,6.637168201607487e-06
33428,0.2860358768871348
33429,6.53055636499617e-05
33430,9.26085277752883e-06
33431,0.09414313496855453
33432,0.07739221802007976
33433,6.689702277938732e-06
33434,9.767378510828405e-05
33435,0.0012624259237846004
33436,0.0007990537818302219
33437,2.718004399170701e-07
33438,0.16468100463318538
33439,0.0003164631489187106
33440,1.2495957220463175e-05
33441,5.5376373583253254e-05
33442,6.021098329033921e-06
33443,0.01028465964801027
33444,0.1533367606224651
33445,2.1816494193105223e-05
33446,1.581606077505089e-05
33447,0.001281052568890402
33448,0.0010786171593253956
33449,5.066563367845436e-06
33450,2.8840458556502382e-05
33451,0.0026089907733262553
33452,0.0022771324871376313
33453,0.0012750125055747065
33454,9.37862322450729e-05
33455,3.0513499909160743e-05
33456,6.799997300273035e-05
33457,2.2430740961060174e-06
33458,6.847703366567016e-13
33459,0.0021979235309314746
33460,8.69271506365845e-06
33461,6.836393941390368e-05
33462,5.94277475991894e-05
33463,9.544236841206135e-07
33464,5.53147781212445e-05
33465,2.622707081937251e-05
33466,0.029977312977338508
33467,3.1807218218486344e-06
33468,0.03011575681439429
33469,0.0025831859844547807
33470,0.004622055414821568
33471,1.223539635140831e-05
33472,1.9746799874352634e-06
33473,0.05384549755101598
33474,0.0006246597822509085
33475,0.002574104820154619
33476,0.002960175129998723
33477,5.792280270450089e-05
33478,1.974725506935647e-07
33479,7.127664452928786e-05
33480,4.735668371208712e-07
33481,1.093702415383932e-05
33482,8.336795316082826e-05
33483,0.026792486553546286
33484,0.0011050669042138818
33485,3.125486744135915e-07
33486,1.9746799874352634e-06
33487,0.01761439534152924
33488,1.2994823777788632e-05
33489,0.13754056047041693
33490,0.008557708364286168
33491,0.00026580288703038045
33492,0.00018253985834757407
33493,0.0008811841392958377
33494,0.0008648666691659749
33495,0.07671269874096719
33496,0.0002700741280431808
33497,8.2062806547232e-05
33498,0.0005653283605147079
33499,0.0003035496124011102
33500,0.0022986715484500475
33501,0.00031344282141027057
33502,1.3056724275081844e-05
33503,9.440938752882595e-05
33504,2.6920653078160727e-05
33505,8.486017010768833e-06
33506,8.77109443336959e-05
33507,0.05456680238640988
33508,2.9137665595004594e-05
33509,0.005834274037728233
33510,0.0040170946906961024
33511,0.053047635139599765
33512,0.0007073445966604538
33513,0.0014744086603999717
33514,0.0003156807019030581
33515,1.2511644849041802e-05
33516,8.878279959152922e-07
33517,5.807124549286906e-06
33518,7.77928809121125e-06
33519,6.035893076309285e-12
33520,3.432538920262945e-05
33521,4.630560823571436e-07
33522,1.9899040174752597e-05
33523,1.422124609597007e-06
33524,0.0006246597822509085
33525,0.014544645733580965
33526,0.0002322023482589642
33527,0.00020678160390358175
33528,0.0013030207041208241
33529,8.336795316082826e-05
33530,0.0007444965452487988
33531,0.0009090287486817729
33532,0.1692518425086401
33533,0.005351793308231885
33534,4.439007577163506e-07
33535,0.014292320253360488
33536,6.35654776397766e-05
33537,3.4404126240573633e-09
33538,0.04168835489856778
33539,0.014377118836594618
33540,9.138761112227263e-05
33541,2.1008181170296202e-05
33542,5.260799518926646e-05
33543,2.4166014978982876e-05
33544,0.0009343179522235028
33545,7.18055932386939e-05
33546,0.0008389114650214325
33547,0.06022369953084441
33548,0.003951941634251157
33549,5.001203653693541e-06
33550,0.0013699069557153202
33551,1.0461848417347183e-06
33552,0.0005919798328158567
33553,1.650092571451326e-05
33554,1.3281219895249045e-05
33555,3.318826842474378e-05
33556,0.00024562088753203864
33557,0.0019318666378880618
33558,0.000246856336292958
33559,0.00040294216671778643
33560,0.00032914359384713076
33561,4.50228952176817e-06
33562,0.005111271851504564
33563,0.0003182487112177157
33564,0.0001435441046659653
33565,1.595760589316332e-05
33566,0.00022747917426311131
33567,0.05222181441456368
33568,5.957559645310521e-05
33569,0.10252532606276084
33570,0.0009056341174683094
33571,3.1763548697999804e-05
33572,8.952448943688097e-09
33573,6.167880761609202e-05
33574,0.0014088990656772982
33575,9.349189262976297e-05
33576,5.844733310220435e-05
33577,0.0006673150370445505
33578,6.875377032126572e-06
33579,7.795383322587871e-07
33580,5.48143408122533e-05
33581,0.00017369936058927207
33582,0.00022687603027348973
33583,0.0003583967906407678
33584,3.62513484387721e-05
33585,8.924122677685196e-06
33586,3.582424890678827e-05
33587,0.015260795338846484
33588,6.078498512016783e-06
33589,0.023610827131264406
33590,0.00021057481702697694
33591,8.336795316082826e-05
33592,3.536131900706008e-06
33593,4.835638614580676e-05
33594,0.003250891121479613
33595,1.632187130815739e-07
33596,7.599989998629864e-05
33597,2.834836871920789e-09
33598,0.00017150267486798194
33599,0.0778801942355356
33600,9.672281837151937e-06
33601,3.3939799129419447e-06
33602,0.004086183454018476
33603,0.015968668207872856
33604,0.00029438207271571067
33605,5.0422185039190296e-06
33606,0.0032496497565583328
33607,0.0027538164849342565
33608,0.00028487339144251343
33609,4.108563895769719e-05
33610,1.5557603378209612e-07
33611,6.238511384604707e-05
33612,1.2257105901121003e-08
33613,0.007051983825167673
33614,4.735688032438513e-05
33615,3.057579510814292e-05
33616,0.00018931543874200178
33617,0.00010302463277542899
33618,1.8077874038274483e-06
33619,4.196006498631228e-06
33620,0.00045681084690232614
33621,0.0037652002605756962
33622,0.023024440580295114
33623,2.6213827209008707e-05
33624,0.00024494549561149915
33625,5.792280270450089e-05
33626,7.325666314805305e-08
33627,0.0007049896166865429
33628,0.00711621137519538
33629,3.4404126240573633e-09
33630,3.054349657235382e-05
33631,0.010193735052362035
33632,1.674095907911387e-05
33633,5.3319994591957245e-06
33634,0.00014294497453579773
33635,0.0012274370218480692
33636,5.9744660731052386e-05
33637,0.0028258426411457826
33638,1.6354651740268626e-05
33639,0.00015173758067263426
33640,0.024586532090077308
33641,0.0006246597822509085
33642,0.00021997561462777532
33643,0.00010536649907208754
33644,0.0003060822438446721
33645,1.699504133129811e-05
33646,0.02111661039912945
33647,7.97631080362644e-06
33648,0.0013883307294608553
33649,0.0003168155178155411
33650,3.875491373808159e-05
33651,8.336795316082826e-05
33652,0.010867697748489545
33653,0.0005112672099453221
33654,9.148194043773887e-05
33655,0.004634989777120115
33656,0.0006079966615898458
33657,0.001884337522375892
33658,4.0190403217290636e-08
33659,8.336795316082826e-05
33660,6.629635685633186e-05
33661,0.001797857991352438
33662,0.00039210941329343455
33663,7.77928809121125e-06
33664,0.005418620045262192
33665,4.6444634050435044e-05
33666,0.001690857639491708
