session_id,target
43458,2.7508983260564812e-09
43459,0.14267211756412718
43460,7.135929891575933e-06
43461,4.673866446797704e-06
43462,0.06798591602503898
43463,4.004078079770711e-07
43464,2.039945904489863e-05
43465,9.839552296935592e-06
43466,2.294629836771278e-05
43467,2.6120536033288256e-05
43468,4.7478947636912485e-05
43469,0.0009945667311962148
43470,0.0007890643629653269
43471,0.006007302871136
43472,0.0035127927850943574
43473,7.770710299268938e-07
43474,0.00014489276397620192
43475,0.00012083040680472567
43476,0.00010896917010027013
43477,0.00205100148182899
43478,8.382458333739739e-07
43479,0.00035932452553767306
43480,3.902210948310422e-05
43481,8.019839731601571e-07
43482,0.002537536082708386
43483,2.43842731000582e-05
43484,4.080672303284709e-07
43485,3.015831440171283e-05
43486,0.00030245244477686403
43487,0.00023078693333964393
43488,0.0030668634450624643
43489,4.876053471889212e-07
43490,3.780663708835226e-05
43491,0.00012665695492554966
43492,0.00026354887794452655
43493,0.0001415924167064605
43494,1.6415593355350524e-06
43495,0.0047090953319131
43496,3.7093600010446376e-05
43497,4.931075908873335e-05
43498,2.951838056045547e-06
43499,8.441113132387191e-07
43500,4.9285063069505164e-05
43501,0.08243964527558915
43502,0.0006721282190370064
43503,2.636456044507564e-05
43504,5.256661061445583e-05
43505,1.6479415575052146e-05
43506,0.00046107761347003996
43507,0.010912401761608868
43508,3.790007788950316e-05
43509,3.681268528374753e-05
43510,9.55305634554895e-06
43511,0.0009078542679419862
43512,5.007758351203752e-06
43513,0.425369086784794
43514,0.00011873371595122318
43515,0.004422314771987342
43516,9.133307645615466e-07
43517,4.18208388600363e-06
43518,5.3880234613676305e-05
43519,0.11425786273883762
43520,2.857973686675906e-07
43521,0.0014155221943457877
43522,1.9160571772438752e-05
43523,5.330118036869122e-07
43524,0.056644269223645675
43525,1.9531763810551335e-07
43526,0.0002327159647587579
43527,0.0002116539880595613
43528,3.8075327204093487e-06
43529,4.543846596938878e-06
43530,6.5026537468688594e-06
43531,2.951838056045547e-06
43532,0.0045723950090880835
43533,0.00021739265478482183
43534,0.010450217032398578
43535,0.0003843399976709707
43536,0.00027431011750506204
43537,0.0002493374656114357
43538,4.673866446797704e-06
43539,0.00013452932891464605
43540,7.37197226793072e-07
43541,0.010747893407882767
43542,0.0002665181899467164
43543,0.00013676309619822864
43544,0.39179179223286087
43545,8.923482076036807e-07
43546,0.0001535716267702122
43547,0.0059558163511475885
43548,1.7649891089024763e-05
43549,3.5773598772655676e-05
43550,0.0013739283892547959
43551,3.12948074752858e-07
43552,0.00014588359945452275
43553,0.0059345589200694845
43554,2.597675147390201e-05
43555,0.001538651736730554
43556,5.3821142100968754e-05
43557,0.00046908318816129933
43558,0.018001715886989258
43559,0.00013501010202545004
43560,4.013332064948102e-05
43561,0.008577954575449237
43562,1.3813721700675807e-05
43563,3.442728329020932e-05
43564,2.1880291037127328e-07
43565,1.452570894822774e-07
43566,3.147724873990659e-05
43567,0.0018948564422806256
43568,1.9652473176096657e-05
43569,0.0001105837143023731
43570,0.08155866563304974
43571,0.00036471151505763314
43572,0.003031584555524148
43573,9.296163335706379e-06
43574,7.620921334425366e-07
43575,0.0006797633108279007
43576,1.0585193055649152e-06
43577,0.02154342316192983
43578,4.673866446797704e-06
43579,0.017179023522411112
43580,0.001032819686533212
43581,0.00017239710912531292
43582,2.951838056045547e-06
43583,0.0003677927991737971
43584,6.525301786671055e-06
43585,0.05881395511075824
43586,1.3946909426942588e-06
43587,0.0005703169875895816
43588,0.00011606831122635507
43589,0.00038522058188591264
43590,0.0001464483558835224
43591,0.0001410182528627376
43592,6.736917156704444e-06
43593,0.00026200588443914957
43594,1.3843288439372465e-09
43595,0.0010974754934258925
43596,0.00028286715586012446
43597,0.0003467607901448273
43598,4.8082174697927794e-05
43599,0.02015101860544022
43600,1.3753242234019061e-05
43601,4.5922625467938745e-05
43602,0.04520274814445714
43603,1.4263269883620794e-05
43604,3.2558295451760776e-05
43605,1.904899505298366e-05
43606,7.930967345223123e-06
43607,5.97536445271607e-11
43608,0.00013026771825157526
43609,0.011112184569599306
43610,0.0023561817949596347
43611,0.00018552141657309377
43612,0.001409686720144081
43613,3.9986673331528017e-07
43614,0.0012311320572085678
43615,0.056790097916190024
43616,0.5147460238987516
43617,0.0009437644047276207
43618,3.4931873718039714e-07
43619,1.69867138863191e-05
43620,1.257593363511413e-05
43621,1.772559952319687e-06
43622,3.6256503823771e-05
43623,0.0002031945107536274
43624,1.348119453740923e-05
43625,2.2995457433952688e-05
43626,1.709409213819178e-07
43627,7.304711054542282e-07
43628,3.375239315920173e-05
43629,1.2030283721595542e-05
43630,0.042558420640841095
43631,7.637235144021778e-05
43632,3.365274884060396e-07
43633,3.747010527709549e-07
43634,0.0004414518302567491
43635,1.0609974644645528e-05
43636,0.6985298000124712
43637,0.011894907853811811
43638,1.371940776986124e-06
43639,3.90097491662134e-07
43640,2.559559390330459e-07
43641,1.652720240348853e-05
43642,8.946447449330868e-05
43643,9.686882574197199e-05
43644,0.016254638499738034
43645,0.0029051193396434243
43646,4.040124576521762e-06
43647,0.0014267524953928724
43648,0.0003334485727744623
43649,0.014128120995092466
43650,0.008498574406764488
43651,0.016709555054913092
43652,5.325384456045096e-10
43653,3.0262999115513326e-07
43654,0.0013350030858899195
43655,1.51695364013519e-06
43656,1.918838834947257e-07
43657,2.9080882326578783e-05
43658,1.6751005376294037e-06
43659,0.0001362081690587273
43660,0.000248120539645253
43661,0.11007389589507217
43662,4.98439842587239e-07
43663,0.00011251697559447873
43664,1.289610944689112e-06
43665,0.0026333932210485652
43666,0.00044928237694679286
43667,0.00014568135593608252
43668,9.15901877546061e-05
43669,2.6765964468961286e-06
43670,0.40089330062140405
43671,0.00027957778602817645
43672,0.0005977311562387107
43673,0.004631195989227622
43674,0.0015619684569130753
43675,2.480187974550042e-06
43676,6.882545227264593e-06
43677,9.081744903509684e-06
43678,0.00046466614386092683
43679,4.7003838319808946e-07
43680,0.000798869720945611
43681,0.0003564766172447164
43682,2.1880291037127328e-07
43683,0.0016399132867011932
43684,0.0030235207214639854
43685,0.02204123333068697
43686,2.2107151144373835e-06
43687,0.00014829230674952548
43688,6.0401727562803156e-05
43689,0.0009189301958910979
43690,5.295683976535159e-07
43691,5.0354454129737e-05
43692,0.0043183022174228146
43693,6.66964131800104e-05
43694,0.027972278070389146
43695,4.504523675133137e-05
43696,1.9916455630463606e-07
43697,0.00021742939929134984
43698,2.1398512600226454e-05
43699,1.5813319042104196e-06
43700,3.2403349782950984e-05
43701,1.0010491038509955e-06
43702,0.0001258134668423506
43703,0.0018908141061897102
43704,0.0043859136373614795
43705,0.00011412500734765097
43706,0.011664765879863731
43707,4.8010309826522886e-05
43708,2.168508867000807e-06
43709,0.0009274746394452387
43710,1.4294015694731946e-06
43711,3.6291254170395684e-05
43712,2.951838056045547e-06
43713,1.5031687113479311e-05
43714,0.0005760040447569987
43715,0.001123301466612519
43716,2.1880291037127328e-07
43717,6.729848681168562e-06
43718,6.115541639264368e-06
43719,0.001817793550889268
43720,0.00014574695441249978
43721,0.007594269626904758
43722,0.002136712509560983
43723,0.002074690254628462
43724,0.09787562971421629
43725,0.0014704082522279604
43726,0.0010901958125755637
43727,0.0021338993565663033
43728,1.6518561509888855e-06
43729,4.070118028855091e-05
43730,0.000999867615217536
43731,3.949129027762639e-05
43732,0.00033794960198940124
43733,0.0016093204341075505
43734,0.00019374740589793988
43735,0.04529490494354487
43736,0.0020429105409247856
43737,5.5902401794412275e-06
43738,1.1039830845983758e-06
43739,0.011739717770435292
43740,9.352319806680298e-07
43741,5.778045891883345e-05
43742,0.002296652881005675
43743,1.2921738739507803e-05
43744,6.525301786671055e-06
43745,5.589738021945662e-06
43746,6.525301786671055e-06
43747,4.1086086715845475e-05
43748,0.00030230130142438994
43749,0.00047491941558846124
43750,2.8523633329863377e-05
43751,3.049082189717107e-05
43752,0.0008769296227096081
43753,0.002177297063945462
43754,0.0004093147474326375
43755,6.97646003717859e-05
43756,3.306593966574415e-05
43757,0.0009198836989525252
43758,2.1880291037127328e-07
43759,0.0014000553543305598
43760,0.0020106613506453742
43761,0.000287862120915729
43762,0.000870189991438289
43763,7.655691824802818e-05
43764,0.0015702686416906933
43765,2.951838056045547e-06
43766,3.124112044780559e-07
43767,1.5549438267435513e-05
43768,0.058247512504399065
43769,0.005954798665587189
43770,0.007883570782537385
43771,3.076050174922885e-05
43772,3.0304476410709927e-05
43773,0.0030668634450624643
43774,2.6342817438402872e-05
43775,1.226452517029737e-06
43776,5.9202736362876416e-05
43777,0.004198876935581954
43778,0.000197514921964
43779,6.525301786671055e-06
43780,0.0017598473489944151
43781,3.5634275150486214e-06
43782,0.0365752042571252
43783,0.0654913803571983
43784,0.0009892197004109553
43785,0.00019906738535070817
43786,0.011225571354514944
43787,7.644822091067129e-05
43788,0.0021135398502925055
43789,8.605725265289465e-08
43790,5.871183844461315e-05
43791,5.9006949586979855e-06
43792,9.111357123989671e-07
43793,2.7972468650893357e-05
43794,8.890963318988571e-05
43795,8.322349015443902e-07
43796,1.9948172087538997e-06
43797,0.0015214227139435424
43798,1.1974392684064205e-06
43799,7.2677880548941316e-06
43800,0.0010678981682001125
43801,0.00031495274407518505
43802,9.753305112625373e-05
43803,0.00024504474429715546
43804,0.002931608945181756
43805,8.343639998863505e-05
43806,7.815817218329168e-06
43807,2.0263801039957017e-08
43808,3.295737840375921e-05
43809,0.0010731126803936483
43810,7.762586147792996e-06
43811,1.0302477006040346e-06
43812,1.1643366293727625e-06
43813,5.834483227154739e-07
43814,2.6581187373321386e-05
43815,3.632603782256819e-05
43816,0.015266882538361982
43817,4.830747031548973e-06
43818,0.0009586339588503849
43819,0.003543746567137979
43820,0.0002666180233695654
43821,0.029334125082734377
43822,2.417475357870213e-06
43823,0.0021241203716343446
43824,0.001121653975634053
43825,0.0014773559132632364
43826,9.238253279467921e-07
43827,6.789957445121497e-07
43828,3.1649902785598537e-07
43829,0.011899251888786952
43830,4.7832991530542444e-05
43831,7.012885304145752e-05
43832,4.4820216326847475e-05
43833,6.525301786671055e-06
43834,0.0005399568052075184
43835,3.5576008547780694e-05
43836,6.80626296403673e-05
43837,4.82434608078609e-07
43838,2.852838494576607e-07
43839,2.2425642560519658e-05
43840,0.004848767792485682
43841,0.008893698584075318
43842,0.0002550221004985131
43843,1.2984236960266003e-05
43844,0.008208051444396952
43845,4.363932439872099e-07
43846,2.27409729595358e-07
43847,0.0007750990911332459
43848,0.056444959654026426
43849,0.004113495795834073
43850,0.02050589650464588
43851,0.00038522058188591264
43852,0.0005141328619371071
43853,0.0007495636771243575
43854,9.113863295531836e-07
43855,0.002110235153975264
43856,1.6556668472353676e-06
43857,1.8939310183252482e-06
43858,0.00032531682577712347
43859,3.733046060641195e-07
43860,6.38113748650177e-07
43861,0.02103531705080091
43862,3.3026095572575616e-05
43863,0.17025353763059878
43864,0.003083131151480371
43865,2.1880291037127328e-07
43866,3.0396689851341547e-06
43867,1.8801887267582554e-06
43868,8.332882835707377e-07
43869,0.00048689145108212856
43870,0.06692047095313693
43871,6.860096043860401e-05
43872,0.0005567679186804801
43873,0.0020429105409247856
43874,0.0018174232469040572
43875,6.0516895507724786e-05
43876,7.937830630646804e-07
43877,0.24354496513599946
43878,4.313780096939171e-05
43879,3.90097491662134e-07
43880,1.3987984102428547e-05
43881,1.1289030286523003e-05
43882,3.0005923977972346e-06
43883,0.0005158011496310198
43884,3.0451630796539423e-07
43885,0.0018349790347669144
43886,0.0008972602905627965
43887,0.006729221689597665
43888,0.12388094407630415
43889,0.00038844096881169546
43890,1.2921738739507803e-05
43891,1.5175595617662523e-06
43892,0.001550009669303265
43893,9.62119936629113e-09
43894,0.0008601875736212353
43895,5.9134769597606434e-05
43896,5.5056545043274785e-05
43897,0.00010831077468001436
43898,0.0031801782912559825
43899,1.6810686017590835e-05
43900,5.8751718651154624e-05
43901,2.5099668804493183e-07
43902,0.0018209822707161937
43903,2.0752195773291994e-05
43904,3.90097491662134e-07
43905,4.365421584015768e-06
43906,2.1880291037127328e-07
43907,0.00010187627098349645
43908,1.0293433609645934e-08
43909,7.831347062105763e-06
43910,0.0001698261770651895
43911,0.000502132979009389
43912,1.2921738739507803e-05
43913,4.314292370211451e-07
43914,2.10797526584323e-06
43915,0.02108796378164425
43916,2.9456925400367057e-05
43917,0.0031094078761759
43918,0.00014663596202470262
43919,0.00010490410517960772
43920,4.673866446797704e-06
43921,0.0018149333554047275
43922,2.780409611808757e-05
43923,3.5172992911503845e-05
43924,0.07353585396917603
43925,4.65238142718052e-06
43926,3.124112044780559e-07
43927,7.492504841407836e-05
43928,0.0016907755097297394
43929,1.5623084154009689e-06
43930,5.45286733052563e-06
43931,0.0034917809232324773
43932,0.0191878841141568
43933,0.027671718931733816
43934,0.08692979298147142
43935,8.784334858805654e-06
43936,5.015282596523194e-06
43937,4.328663827539544e-05
43938,2.648725700514438e-05
43939,1.5478412048273415e-06
43940,3.6946634266748655e-05
43941,0.13790016861862428
43942,5.093194707135171e-08
43943,0.20226234039629215
43944,1.7533232494192065e-06
43945,0.00015320175157816006
43946,2.2880077157232363e-05
43947,0.0006892661051141913
43948,1.3907778389972926e-05
43949,0.00043393367896417466
43950,3.992888867462558e-05
43951,5.165500071261606e-06
43952,1.3818036519314983e-07
43953,0.0008601875736212353
43954,8.581454558807606e-05
43955,4.767181099038872e-07
43956,0.0005557416978979004
43957,3.632603782256819e-05
43958,1.2643436108119797e-06
43959,0.0020657107156846575
43960,7.589614301842252e-07
43961,0.00014003598732772053
43962,0.0033418493349766805
43963,4.972224182916803e-05
43964,4.080672303284709e-07
43965,2.6371493453904425e-05
43966,0.0012437647592916342
43967,5.274552908910178e-06
43968,1.2316826285121918e-06
43969,0.002009419883692976
43970,0.00013592985222460647
43971,2.826683524489207e-07
43972,3.804480301051658e-07
43973,6.525301786671055e-06
43974,6.525301786671055e-06
43975,5.9006949586979855e-06
43976,6.959344709138922e-05
43977,0.00018457836214121875
43978,0.0004011694639898778
43979,7.589614301842252e-07
43980,0.0004021881959917991
43981,0.00017879173112081168
43982,4.931163933459872e-08
43983,7.261765601122118e-06
43984,6.969789780714952e-07
43985,0.083783022839428
43986,4.313780096939171e-05
43987,4.906490105202107e-05
43988,0.00031276320578521425
43989,4.437742161654605e-06
43990,3.2207917047363568e-06
43991,1.1534795984811382e-05
43992,0.0009713251113681338
43993,0.001557362534840318
43994,4.537508138780245e-05
43995,0.000878494548762982
43996,0.0010440325175409837
43997,0.0015151674767149958
43998,0.0018578939144906776
43999,0.000723591427304764
44000,0.00045363531647593945
44001,0.00018287948900367232
44002,0.0031663216012849248
44003,1.2566168039761598e-05
44004,1.2921738739507803e-05
44005,0.02027605564615539
44006,7.963314422601873e-05
44007,0.0010124523162037334
44008,8.957136952562744e-06
44009,0.0393182533290312
44010,0.00013556751536538008
44011,0.00612266644145963
44012,0.0012642793071938648
44013,0.004235070687066535
44014,2.2107151144373835e-06
44015,2.5106173861404582e-05
44016,0.0001332986990247769
44017,0.00017649045633699585
44018,0.193889706984746
44019,0.006908676103788125
44020,3.178606175386318e-05
44021,3.531289545950746e-06
44022,6.336275251378605e-09
44023,0.0003639356496321295
44024,0.09583696405553108
44025,0.002327855952602319
44026,2.8764937144487264e-05
44027,0.0014047463443137512
44028,0.0001323207019153321
44029,5.5010073415452256e-06
44030,0.008998129306158245
44031,3.2558295451760776e-05
44032,0.005880060954900161
44033,0.0029944125610043945
44034,8.147682579642399e-05
44035,3.6365106541756525e-05
44036,0.0007125576777454985
44037,0.0014449120191354508
44038,5.911767732489311e-05
44039,0.0001415924167064605
44040,0.00052190505151288
44041,0.0007244357136361746
44042,4.745045212171939e-06
44043,2.7627897940804037e-07
44044,7.366162160368001e-05
44045,2.652021130945915e-06
44046,0.0003811163989649108
44047,2.5919720121466283e-05
44048,0.006931835448522942
44049,0.008115727318185603
44050,1.8604036025729783e-05
44051,0.07380294017801392
44052,4.713574211774764e-06
44053,6.928145775335519e-05
44054,0.0023824178988705214
44055,0.0018876279715672433
44056,0.0007235199176577242
44057,6.525301786671055e-06
44058,0.012524778891424865
44059,6.969789780714952e-07
44060,0.049164368116199265
44061,0.0001483398678139568
44062,0.008488126489360441
44063,6.243122805003411e-05
44064,1.7801081841124317e-06
44065,4.207241582224676e-05
44066,1.8864069665975937e-06
44067,2.951838056045547e-06
44068,0.0009528088174166739
44069,6.466364546526991e-05
44070,1.3919842366855414e-06
44071,2.465243156466349e-06
44072,7.609250863284053e-05
44073,0.014003311011062114
44074,0.0013778093874637352
44075,6.666445165508275e-06
44076,0.00365738957136138
44077,0.00014254681210144183
44078,7.620921334425366e-07
44079,0.0003637192696136955
44080,0.00017429763116631893
44081,6.954936400791339e-07
44082,5.91188789449874e-07
44083,0.0015730723576857064
44084,1.6556668472353676e-06
44085,2.9215487092145534e-07
44086,0.0017071497458938153
44087,0.016375343955834128
44088,2.006311234223608e-05
44089,0.0003226373344530044
44090,0.0008832469993589973
44091,0.0035589024542952885
44092,0.00045614333057802323
44093,8.101662589986069e-05
44094,0.19600945335985742
44095,0.0019282629592599816
44096,0.29900727547112543
44097,5.0594256696186514e-05
44098,8.330591421541919e-07
44099,8.101662589986069e-05
44100,8.441113132387191e-07
44101,2.2659039839173045e-05
44102,0.00011855647876729013
44103,3.61308716234725e-07
44104,1.1741618834988342e-06
44105,0.008786406911244153
44106,0.00010693812481713591
44107,0.0055068640884847996
44108,0.0005162419276841712
44109,0.000275950919948745
44110,3.2137455763661588e-06
44111,0.0031799748498756606
44112,0.002177297063945462
44113,3.4159728969810846e-07
44114,0.00010502041282277203
44115,5.389289406107233e-07
44116,0.011134406214467069
44117,0.0004410088757376947
44118,4.480340779860855e-06
44119,3.547677188382916e-05
44120,0.0014773559132632364
44121,2.1880291037127328e-07
44122,4.313780096939171e-05
44123,1.9573798514510946e-08
44124,4.4772574928410985e-06
44125,0.000982111052112062
44126,2.03205506268443e-06
44127,9.273108332777096e-06
44128,0.005577896067929606
44129,1.4426039986043972e-06
44130,2.1880291037127328e-07
44131,1.7675808829053873e-05
44132,8.099965675028663e-05
44133,0.002620159689754998
44134,2.7463207047219033e-07
44135,0.00012450168114829248
44136,0.0005001067121356528
44137,6.972490505871708e-05
44138,0.002151480094465351
44139,0.05273077886037897
44140,0.00017760683017442174
44141,0.00038563167354499516
44142,0.14784445479947717
44143,0.016475034315227996
44144,6.969789780714952e-07
44145,1.1539373465280024e-05
44146,0.0004946882724764384
44147,0.00038522058188591264
44148,7.620921334425366e-07
44149,0.0024906487244450073
44150,3.2558295451760776e-05
44151,0.03091161318986863
44152,5.8816568869179885e-05
44153,7.757095337974928e-05
44154,0.0012899924047914246
44155,7.746874771461353e-06
44156,0.005469069862032112
44157,0.0010024923953554294
44158,0.000815441037490709
44159,0.063410027210757
44160,3.926188366278188e-05
44161,1.2921738739507803e-05
44162,0.030400165045812725
44163,3.638080013893067e-05
44164,0.00015838711258741477
44165,9.15901877546061e-05
44166,6.445827945944374e-05
44167,2.5007601671665367e-06
44168,1.8709414475939552e-05
44169,0.003925362367621475
44170,2.8795826198080912e-05
44171,0.0008127432369382302
44172,6.250546322444278e-07
44173,0.0004231290954108697
44174,0.004985059791079669
44175,0.0654913803571983
44176,0.01720499178709679
44177,0.0021428492944736573
44178,0.11425786273883762
44179,8.703427490802688e-05
44180,6.525301786671055e-06
44181,0.0003196416178170425
44182,0.005227982838367551
44183,0.00011113491861046514
44184,0.00018241251759919087
44185,0.00011102669661017404
44186,0.002140801747831458
44187,0.00020736108669601694
44188,0.0002208824943282105
44189,0.05881395511075824
44190,4.9253480830431844e-05
44191,0.0003771761086961643
44192,0.00392793185642186
44193,0.0001010767526200505
44194,5.775874765834977e-06
44195,0.007013440649143136
44196,1.5752754750737387e-05
44197,0.0013822791387054032
44198,0.0003281097953148444
44199,0.0020429105409247856
44200,0.01846053201742062
44201,0.0002000849697324128
44202,6.707957420577591e-06
44203,1.762150213654335e-05
44204,0.000711677990319296
44205,0.08188055280919354
44206,0.0012894544383055759
44207,0.0015049219960145122
44208,0.0014144100084621546
44209,4.393795304120361e-05
44210,0.008178234913330314
44211,0.005224564085779242
44212,1.1081135354248783e-12
44213,0.00012387716978356415
44214,0.019723976921631067
44215,2.7395692924311834e-06
44216,1.2102443178396662e-05
44217,0.001039993181526918
44218,0.000923522585112875
44219,4.5856645197102995e-06
44220,0.0004480482773826799
44221,7.998988199863939e-06
44222,0.06744441881077295
44223,4.866878017555953e-06
44224,0.0059750483008983194
44225,0.00198463514255829
44226,9.286522826765919e-07
44227,8.509542568333343e-06
44228,2.2898931411945526e-05
44229,6.257026982787029e-06
44230,3.1426736638518653e-07
44231,5.061018821898076e-06
44232,2.6865617687151466e-06
44233,1.882991903923429e-05
44234,1.173619929593728e-05
44235,1.9908239136262187e-05
44236,0.0004748422108504559
44237,1.5657927061047675e-07
44238,0.00020522767618247863
44239,3.6839382393879295e-05
44240,0.0003285736080690267
44241,0.002555007884100563
44242,0.0009170464429554039
44243,6.07615376106823e-07
44244,2.9080882326578783e-05
44245,0.002295016793882642
44246,8.600803397355218e-05
44247,8.817681498692742e-06
44248,4.1696139520196986e-05
44249,0.0009363187094464987
44250,1.5525017091352782e-05
44251,9.964509002965933e-05
44252,0.002349412827272221
44253,3.0753438323234854e-05
44254,5.698134090785763e-07
44255,3.6750369540741275e-05
44256,3.898826951608731e-06
44257,0.001334843267408553
44258,0.0017234783696580154
44259,0.0009741845410044416
44260,6.666792163326876e-05
44261,0.0013187100825191346
44262,1.2393370991827795e-05
44263,2.753503415617113e-08
44264,6.525301786671055e-06
44265,2.1880291037127328e-07
44266,3.068208653793643e-05
44267,0.00933373585931021
44268,0.00042934712118784937
44269,2.3079345555411156e-06
44270,5.7651196668437745e-06
44271,2.768069760705807e-07
44272,6.220928091952942e-06
44273,3.503369387419774e-07
44274,0.0020429105409247856
44275,0.0001017767294662612
44276,4.004078079770711e-07
44277,0.005876637119298278
44278,0.1008994887299642
44279,6.670862374251677e-05
44280,0.11836101298702134
44281,0.0017619110983624826
44282,0.0014773559132632364
44283,2.7368466514128423e-07
44284,5.499223575012845e-13
44285,0.0005753641841555866
44286,0.0007072201714676026
44287,0.0012941142237997908
44288,0.029801872304628406
44289,5.201451501559096e-06
44290,6.980833279910916e-06
44291,0.0003858201468146034
44292,0.0011366479330484481
44293,0.002256768367635336
44294,0.0011737031830622473
44295,3.6327316605068904e-07
44296,0.0005808625547094866
44297,0.001422063000679026
44298,3.459490890634008e-05
44299,5.912804763886085e-05
44300,0.001001580536115135
44301,0.0006776683285905961
44302,0.03360929499530059
44303,7.263651486819371e-08
44304,0.00038522058188591264
44305,3.147724873990659e-05
44306,2.5052032028307622e-05
44307,3.9131107502036456e-05
44308,9.47941864728451e-06
44309,1.377463068744186e-06
44310,5.109885136489739e-07
44311,1.148150152630634e-06
44312,0.0020429105409247856
44313,5.801983282205866e-06
44314,0.002514886418876715
44315,1.443959794368904e-06
44316,1.8816486186130862e-05
44317,0.00755278118583262
44318,2.768069760705807e-07
44319,0.007167684169975536
44320,0.004208041170980121
44321,6.189727130028997e-07
44322,0.0009126547241777602
44323,3.423794583437865e-06
44324,0.0003610390155372426
44325,2.5679913078472476e-05
44326,2.0125875916235196e-07
44327,2.1854417922814744e-05
44328,4.448459061812135e-06
44329,0.00013554037877698826
44330,0.008565676411694801
44331,0.00984336917357071
44332,0.0012440833882479347
44333,0.010760159071052513
44334,7.63793474749866e-06
44335,2.004244550111027e-05
44336,1.4548969574908608e-09
44337,0.0007256622985196307
44338,0.22872271454246831
44339,7.715987373209533e-10
44340,4.47737717561589e-06
44341,6.323360330936137e-06
44342,1.6248058750418625e-08
44343,0.00015517573589965034
44344,0.00020306370362097888
44345,0.060579349979104094
44346,0.00038522058188591264
44347,1.4469619960548383e-05
44348,1.605295557767589e-05
44349,5.29736334617692e-05
44350,5.654393144328391e-07
44351,0.00011565171038231953
44352,0.0007493221734828545
44353,0.0017821960050061092
44354,5.483399412845364e-08
44355,0.012903016346916502
44356,1.3574914594179373e-05
44357,0.0010525327735793366
44358,1.9834743353974255e-05
44359,0.0009107575112390533
44360,0.00046101566897922824
44361,5.478076337467309e-05
44362,9.406416361508464e-06
44363,9.556745264089333e-05
44364,0.000395947902494299
44365,6.0708771579079154e-05
44366,8.62157375100488e-07
44367,0.0005944774384803865
44368,9.516172824747082e-05
44369,0.0005680449986622892
44370,0.00012799847500085762
44371,0.0019415570279539835
44372,0.0006059241837656322
44373,6.965465673582248e-06
44374,4.673866446797704e-06
44375,9.987391343012772e-05
44376,4.8379522009391224e-05
44377,0.062346152321998895
44378,3.1672167698698246e-06
44379,4.035340961225243e-06
44380,2.857973686675906e-07
44381,0.0008869563814437461
44382,1.0833417264709256e-06
44383,9.113863295531836e-07
44384,1.69867138863191e-05
44385,0.0018157723593540628
44386,9.945605391949145e-05
44387,0.0014534260808316188
44388,5.93587846163849e-05
44389,0.056444959654026426
44390,0.0012059877936782416
44391,0.1026934876137951
44392,1.4929259704129996e-05
44393,2.1378934896277546e-06
44394,1.4709455761807085e-06
44395,2.476220387575449e-06
44396,0.0021765211320218547
44397,0.0001817046789706023
44398,0.000275950919948745
44399,0.0007313924202726122
44400,1.3025904515375663e-05
44401,0.021503903217235866
44402,0.004075426224492203
44403,4.264998901937118e-05
44404,3.844816858933221e-05
44405,8.335174880149172e-07
44406,0.00036576194102910006
44407,3.6946634266748655e-05
44408,3.05167092148852e-05
44409,0.007752450944621892
44410,0.02503904099677754
44411,3.041151532013637e-05
44412,1.9001525756682688e-06
44413,0.06740740306139291
44414,0.04809981259836108
44415,8.045814297884928e-05
44416,2.443561303510527e-06
44417,0.032900313370042365
44418,6.525301786671055e-06
44419,0.016273435129968015
44420,1.6407044041675623e-06
44421,0.005754389514186635
44422,0.03842830799126572
44423,1.8988603351149998e-05
44424,0.0001521513662654884
44425,0.00012342350283809376
44426,2.2107151144373835e-06
44427,0.0007318590852677608
44428,6.041347512406881e-07
44429,4.643391337318653e-07
44430,5.643781198993651e-08
44431,5.325488797000235e-07
44432,7.680413077551396e-08
44433,0.00041309803001521225
44434,2.1880291037127328e-07
44435,0.06992116237981448
44436,0.00012217916402795537
44437,1.0791422212072025e-05
44438,2.1880291037127328e-07
44439,1.0794115832846123e-05
44440,8.636883716549689e-06
44441,9.15901877546061e-05
44442,2.496539011407653e-06
44443,0.000770258644923294
44444,8.188010850775025e-05
44445,2.951838056045547e-06
44446,0.00043422974352429883
44447,9.372095463852751e-07
44448,6.610005111398156e-05
44449,2.0207766085283784e-06
44450,3.259499285006474e-05
44451,0.002005330114549711
44452,8.65991717710533e-05
44453,0.001114596587631038
44454,0.002177297063945462
44455,7.452395717803458e-06
44456,0.005352918283959435
44457,2.2425899423589524e-05
44458,9.570192425101975e-06
44459,4.574346305459691e-06
44460,5.60457608519287e-06
44461,5.8546568312588675e-06
44462,1.876217441796461e-05
44463,9.875156988946893e-05
44464,0.0005743577484406928
44465,0.0009476125545224554
44466,8.900677226306238e-07
44467,7.836782174346792e-06
44468,2.5845647380536644e-05
44469,0.00025356430028928624
44470,0.0005215790592473312
44471,1.7213451334241254e-05
44472,0.0015939885240883068
44473,0.002674318189975485
44474,2.8736564552298757e-05
44475,1.627991968379404e-05
44476,0.00018157041262558332
44477,0.00010492087721759279
44478,0.005145310774534818
44479,0.00011531092016518993
44480,0.0007200015793436684
44481,0.0004178279176151705
44482,0.0008655638616091693
44483,6.6508389350475145e-06
44484,0.09260136807239815
44485,0.09109109982559732
44486,0.0001114862275158647
44487,1.089028402722153e-06
44488,0.0001291813793184037
44489,0.004625536754599764
44490,0.060253946277999446
44491,0.004495217408678794
44492,0.1561940033735841
44493,5.497928801401754e-05
