session_id,target
38276,2.6780285540308816e-06
38277,7.744727114156561e-06
38278,0.004465334381484823
38279,0.03851803596053593
38280,3.431434670030006e-07
38281,2.515836924361656e-05
38282,0.0003468642707405805
38283,0.00015061496343028838
38284,1.2775758491677072e-05
38285,3.55045355638156e-09
38286,2.3107105662885284e-06
38287,0.04450174670199637
38288,0.10253053136087242
38289,4.767284736140087e-06
38290,2.096722384790627e-06
38291,3.0485697729464725e-06
38292,9.351770636258384e-05
38293,1.9614821858420923e-07
38294,0.00031030710252498965
38295,0.00013740711825798008
38296,0.01109263220882025
38297,0.0024700800482131582
38298,0.00011183645263756619
38299,0.0007980059910208841
38300,1.307575009314028e-07
38301,0.46951552806955515
38302,0.00013790225021082333
38303,0.05731394581110621
38304,7.031116541144903e-06
38305,0.0008815013826830377
38306,0.009525100506737166
38307,5.742813045264501e-07
38308,5.0137819408621545e-06
38309,2.0070894454027046e-05
38310,3.298062081356035e-07
38311,2.6599038012349847e-05
38312,0.004212561036180215
38313,4.8036281303219385e-05
38314,0.0012660180944384849
38315,2.1517298082706375e-07
38316,1.2453740099603209e-06
38317,5.193894844406334e-06
38318,1.6857149907376956e-05
38319,3.231657484121286e-05
38320,8.45178571244062e-07
38321,0.39658649037780047
38322,0.00021555816481501838
38323,6.410287738074924e-07
38324,3.230276934219472e-05
38325,3.1341084756116164e-05
38326,1.4598022752397815e-05
38327,0.001744445772799691
38328,0.00026491624717618097
38329,3.488230235720694e-05
38330,0.0043920250772229346
38331,2.7089667407802124e-05
38332,0.00013426530126082442
38333,0.0025164801418369864
38334,0.003620465214913685
38335,4.0190483015165883e-07
38336,0.0009262656088676799
38337,0.0010469695017481697
38338,0.050130378656517524
38339,3.5156523559571685e-06
38340,2.1081806649923425e-06
38341,0.00014365814988454088
38342,0.0005986806035301884
38343,1.958356750676258e-05
38344,4.272362550882432e-09
38345,1.2826557295193418e-06
38346,0.00012575233907021887
38347,8.905474514955e-05
38348,0.002586240673509554
38349,0.00019536242823013734
38350,1.1923296056581056e-05
38351,0.0003657880359780312
38352,0.0028361517363360046
38353,9.405623823771894e-07
38354,4.863996892437421e-07
38355,2.8462998439479666e-05
38356,1.2805114031839195e-06
38357,7.742111723064729e-06
38358,1.4200340947119214e-05
38359,0.040958482883908666
38360,5.7545925199420086e-05
38361,0.046299272068503934
38362,8.44194946022279e-06
38363,0.0002452426171102759
38364,0.00026871305512147066
38365,0.0013306410759559044
38366,1.275377842274602e-05
38367,0.00065769281302666
38368,4.0603923173881846e-05
38369,0.00012092130184124848
38370,6.154575381443169e-08
38371,1.2019739541254027e-05
38372,2.8392067493354484e-06
38373,2.1044492439170482e-05
38374,4.472865991877769e-05
38375,0.2850267537195444
38376,8.530390362882248e-06
38377,3.970056597863732e-06
38378,0.1313779865420649
38379,1.3830923375833432e-08
38380,2.46116725527962e-05
38381,1.0780227455398995e-07
38382,0.000185801694215075
38383,0.0002636481762669418
38384,1.7399613865279134e-07
38385,4.808061199972293e-11
38386,0.0006557920464070382
38387,0.0010862249457784638
38388,0.00030377516066739746
38389,0.0009672325525603625
38390,2.7454807501594954e-05
38391,6.2831855969864005e-06
38392,4.532824895326684e-06
38393,7.890446428622287e-06
38394,6.028904259385131e-06
38395,3.3357041704710067e-09
38396,7.291221408832897e-07
38397,0.007590476045524366
38398,0.007996694972209038
38399,3.6247474766938484e-07
38400,0.00011811307431123539
38401,0.0009057454900199968
38402,5.0620190068020784e-05
38403,8.053954200212734e-05
38404,0.0001830272281356756
38405,0.0004671469888200029
38406,2.0859912395566605e-05
38407,0.0005625267651201868
38408,0.00771892259142263
38409,4.3513362793422896e-06
38410,1.1327392098957442e-05
38411,3.4737421469238236e-05
38412,4.186353281487547e-07
38413,8.878513077152895e-07
38414,1.2030391688105503e-07
38415,3.381226070811166e-06
38416,0.12889051245655575
38417,4.796551389983647e-07
38418,0.0011671068315648352
38419,0.0018941694869701936
38420,0.027445305008746756
38421,2.8705641463128947e-06
38422,6.378490246164358e-08
38423,0.00034757045460994215
38424,6.2829096293657e-10
38425,2.1662555332230867e-06
38426,0.0009342084228204751
38427,0.001724022944427939
38428,0.015853349504022778
38429,6.178046413517364e-08
38430,1.275377842274602e-05
38431,2.0318430150807875e-07
38432,0.0015847720118344981
38433,0.014018170021162582
38434,1.98667025389895e-05
38435,0.004834182863432639
38436,4.8621765737627875e-05
38437,7.602395687866578e-07
38438,3.8905997427361105e-07
38439,0.0009803178004270325
38440,7.809432535458136e-05
38441,0.0012811702191712166
38442,8.986419917664505e-06
38443,6.987207087897877e-06
38444,1.3056845819165702e-10
38445,5.936034101506087e-07
38446,6.916441220127574e-08
38447,0.13456656577479936
38448,2.608202800305441e-13
38449,0.00013480043611737474
38450,2.2529168180752183e-05
38451,0.0010862249457784638
38452,8.76831485065304e-06
38453,4.047480764027703e-09
38454,0.63244742638428
38455,0.00034355114465712535
38456,0.00019374624835123157
38457,0.0002267301481558526
38458,0.00021809964134222835
38459,0.0005074077962194698
38460,0.0016345294813267755
38461,2.028396184642678e-05
38462,4.608879970830055e-06
38463,8.241765601338709e-07
38464,0.14861380351296757
38465,1.5193301734915243e-05
38466,0.0064001749980261875
38467,3.4203746187294284e-05
38468,7.974990206084824e-05
38469,0.001413855303217937
38470,0.0010862249457784638
38471,0.021704706157222958
38472,2.903822238764497e-07
38473,2.4258497968624375e-07
38474,9.01483769451467e-06
38475,3.626117312612309e-07
38476,7.124104621813676e-05
38477,1.2372549522809741e-05
38478,1.0956590933687127e-06
38479,5.077621797902401e-06
38480,8.834234377177736e-06
38481,2.0569232441333595e-05
38482,3.640086545046091e-05
38483,0.00022965051409022482
38484,6.515861486774833e-05
38485,0.0006935482653747648
38486,1.924712198614131e-07
38487,0.10485146354726256
38488,2.8224911568921383e-05
38489,0.0017723867522608282
38490,0.0013736416202383363
38491,0.0008162441947443613
38492,1.1026371359084498e-06
38493,0.001278749242603431
38494,2.659006100089336e-06
38495,2.133257264722688e-05
38496,0.0031484977141446355
38497,4.962153550437165e-05
38498,0.0021879494646593932
38499,4.971851533575636e-06
38500,0.00012984845030691438
38501,7.740559378771715e-05
38502,0.08619650243805572
38503,0.0006981149331305284
38504,3.1853431300131e-05
38505,1.9507647957722885e-07
38506,2.5962928566168672e-05
38507,0.0022811101851397484
38508,0.002828581753847012
38509,0.17654647254676367
38510,0.00019108999760265502
38511,0.0007382813578720702
38512,0.001058862978872416
38513,2.948402783003361e-07
38514,0.00011240200061893021
38515,0.00020123552245532878
38516,3.362091913976292e-05
38517,0.046826746318955115
38518,0.014750686256358706
38519,4.51560507697009e-06
38520,4.4449235857346275e-09
38521,4.4562412373547587e-07
38522,0.0007964594548198909
38523,0.0005895383370501475
38524,1.521140925092032e-05
38525,0.0006172143893223448
38526,2.659140829852274e-07
38527,3.863700077586206e-05
38528,1.1846160706162187e-06
38529,0.0005030227792548687
38530,1.773367099784171e-06
38531,1.1740764855096604e-05
38532,0.03455475269163724
38533,2.5038660462454976e-07
38534,0.00013966094380276817
38535,7.286698474559156e-06
38536,5.0047656380501846e-08
38537,4.79927704506996e-07
38538,1.958356750676258e-05
38539,4.2516082637591794e-07
38540,6.631143908107247e-07
38541,1.1266657433059299e-07
38542,1.4856208768793053e-05
38543,0.0002778573159374649
38544,0.00012519559267992224
38545,2.240113365190587e-06
38546,0.007001929536727165
38547,0.0003376723907302729
38548,3.8495555410048306e-05
38549,0.001287391309586082
38550,0.0001317022191443882
38551,0.10147102251213394
38552,5.7164501931828277e-08
38553,0.00034757045460994215
38554,7.796363989856565e-05
38555,0.00037911489252490246
38556,8.016070022542415e-06
38557,2.623627824832308e-07
38558,6.289902197978513e-05
38559,1.9614821858420923e-07
38560,2.1412988504928893e-05
38561,8.368515920370481e-05
38562,0.000546304602957796
38563,0.008413329630643573
38564,0.0010295842438387567
38565,2.6561745145320547e-05
38566,0.00017117038880354158
38567,5.764895014060043e-06
38568,1.692337619556277e-05
38569,0.01448490261199637
38570,0.2620325233036724
38571,2.948402783003361e-07
38572,1.666482496822444e-07
38573,2.1766222919801716e-05
38574,1.7190013570005255e-08
38575,0.0021338304339571603
38576,0.0018071701053070405
38577,0.00012142927130988183
38578,5.0137819408621545e-06
38579,0.0017129048515196943
38580,5.250010578487405e-05
38581,0.001003218022306417
38582,2.324282087059444e-05
38583,2.948402783003361e-07
38584,0.00020204490275985962
38585,3.6394723589196228e-06
38586,4.751769823401353e-06
38587,1.3984299488311523e-10
38588,1.1822834054948838e-08
38589,1.3673843191142948e-06
38590,0.0017146967800640647
38591,1.1969108861592655e-14
38592,0.006566236372201792
38593,5.265203588519697e-07
38594,3.5156523559571685e-06
38595,0.0017723867522608282
38596,1.950832880501108e-05
38597,0.0035600842064813713
38598,2.835972733840346e-05
38599,0.0001091512220413128
38600,0.0010862249457784638
38601,0.00021256856715191747
38602,9.68853706964916e-07
38603,0.0009692554544816435
38604,0.0007464235085783018
38605,0.02937602249424208
38606,5.925839227820348e-06
38607,0.00022020664202034447
38608,0.014323383090537597
38609,1.0541915848259276e-05
38610,4.863996892437421e-07
38611,7.138176171737411e-05
38612,7.93566160186039e-06
38613,1.650291760267058e-05
38614,0.06666892475304367
38615,0.02002723083922846
38616,3.5294976984339872e-06
38617,1.275377842274602e-05
38618,0.005443838332451009
38619,0.004872289031139166
38620,7.003109578004367e-06
38621,0.0013787431543923314
38622,4.543395440170388e-07
38623,0.06539600978399215
38624,1.9298471546395394e-06
38625,0.18666270478933789
38626,0.002828581753847012
38627,2.3100163105851788e-05
38628,0.0002829347804997196
38629,0.0001337647356624773
38630,2.051354133861787e-05
38631,0.00014448026145278688
38632,0.0001811191594422194
38633,7.054835026101953e-06
38634,0.0017081022509022783
38635,7.810896293702953e-05
38636,0.0001619565042353409
38637,0.0019459204541280787
38638,6.864766425555776e-07
38639,2.1154569868861177e-05
38640,0.03308860468144473
38641,1.8954255815716813e-07
38642,0.0008198781347909053
38643,0.008745456324337066
38644,0.00015252661837935003
38645,2.666685797437515e-06
38646,2.2428029512185665e-07
38647,4.58389632578779e-05
38648,5.937178049442998e-05
38649,3.269130707887804e-07
38650,1.3673843191142948e-06
38651,0.004691096046264617
38652,4.553579837193607e-05
38653,0.8878487505162803
38654,0.000804019022956307
38655,3.68092866301249e-05
38656,5.291429075087456e-06
38657,2.3415588264051293e-05
38658,0.004896464440392075
38659,1.3673843191142948e-06
38660,0.0017129048515196943
38661,7.217296143001045e-05
38662,1.2072834747142966e-06
38663,0.00036216442741967045
38664,2.0647044158158654e-05
38665,6.212578031475475e-08
38666,7.058267156337943e-08
38667,0.028752815230053966
38668,0.00012447151962361803
38669,1.1047405596305178e-05
38670,9.058293172474042e-06
38671,2.0988643990314366e-08
38672,2.2190743456529967e-05
38673,0.006324846045244798
38674,3.378922063101392e-07
38675,0.001469938472417447
38676,5.2058391880638056e-05
38677,0.002510181506576096
38678,3.773363171345406e-05
38679,0.00038512865863866313
38680,6.829200268350553e-05
38681,0.0001592358917655847
38682,4.256495700380012e-06
38683,9.224822964294315e-06
38684,0.00793694883356709
38685,0.0014863067933968993
38686,6.154575381443169e-08
38687,3.673811471615744e-07
38688,8.193790311154105e-07
38689,0.22810417392851742
38690,2.240113365190587e-06
38691,9.77349490874314e-06
38692,4.7006380947918577e-07
38693,0.004471924882631855
38694,0.07599750619851335
38695,2.9198707976010593e-07
38696,1.793733886566855e-08
38697,1.759379110957331e-07
38698,0.022401513655063484
38699,3.970056597863732e-06
38700,1.8196873560020842e-05
38701,1.3613315832384117e-06
38702,2.9090266662253785e-07
38703,4.9019752173474856e-09
38704,0.0005287356407016369
38705,8.354705969395581e-05
38706,0.002022045229753532
38707,4.2140640872880094e-05
38708,0.0002560467790333568
38709,0.002715184485211326
38710,2.623627824832308e-07
38711,1.8285771944371945e-05
38712,0.0014210877982288417
38713,9.68853706964916e-07
38714,0.00013426530126082442
38715,4.976155011921015e-10
38716,7.181863908428011e-05
38717,2.3478250439946708e-07
38718,2.745351656379273e-05
38719,0.08527406924096761
38720,0.005842064298150464
38721,3.611096977949637e-06
38722,0.0002851088481373419
38723,1.6162510744969835e-07
38724,2.2953974948484567e-05
38725,4.235126584513053e-06
38726,0.0015092195481718623
38727,0.3487999127250902
38728,0.01668010572103524
38729,3.391649869728397e-05
38730,3.1090421561025056e-06
38731,2.5573933991602984e-07
38732,5.332592477259766e-06
38733,3.98266266198831e-06
38734,0.00042088263575680004
38735,0.0006981378268408855
38736,0.004545204938759153
38737,2.6136384984436703e-05
38738,5.548590326718473e-05
38739,0.002799832285320402
38740,0.0003729151589579315
38741,4.959450973487949e-06
38742,0.0005695418411054865
38743,0.007161936134659216
38744,8.978712267777164e-07
38745,0.00034290994691851356
38746,8.93893888351383e-06
38747,0.0011781743529735457
38748,0.00015609582528019913
38749,1.4443410225115091e-07
38750,0.003358226058006365
38751,2.227073703412575e-06
38752,8.31454775121602e-05
38753,0.0004700458116526611
38754,0.028152889336337722
38755,3.34109974870199e-06
38756,8.686216451199493e-08
38757,5.268377669460579e-06
38758,0.0001815477548772076
38759,0.04745402878306585
38760,0.0039703292692129305
38761,0.0001870391858638636
38762,1.3673843191142948e-06
38763,0.008269600670428532
38764,0.0009588869260506347
38765,4.0210316201959476e-05
38766,3.0463825600274884e-06
38767,2.0533012081165002e-05
38768,3.970056597863732e-06
38769,0.00017334366136780916
38770,2.4856145847229365e-05
38771,0.0015923943162145205
38772,0.0004982879089912248
38773,0.001582668691305877
38774,1.0057777269369294e-05
38775,0.0009996198388943429
38776,1.0556762586366198e-05
38777,0.0035125009329436065
38778,0.0008114186594143671
38779,0.15925172844660573
38780,8.42292447724098e-05
38781,0.00010955429021498273
38782,4.471132197745004e-06
38783,9.178786980636693e-07
38784,3.5156523559571685e-06
38785,1.1840960317524406e-05
38786,1.9876984470585263e-07
38787,0.0017164905799831249
38788,2.199820494863663e-05
38789,1.2533422972969864e-09
38790,2.2560843132932323e-06
38791,1.9827534639410707e-06
38792,7.94336798768015e-06
38793,0.00035599553064114394
38794,2.659140829852274e-07
38795,0.0447176023549893
38796,2.402924796034755e-05
38797,3.461891511181442e-08
38798,1.958356750676258e-05
38799,3.5263505191352902e-06
38800,0.001238626057754896
38801,0.0036776248940210035
38802,0.000185801694215075
38803,6.669915108952146e-07
38804,0.00015772501272388526
38805,4.325399551854014e-06
38806,0.0002694147271675008
38807,6.620852220088623e-07
38808,0.011821519190272618
38809,2.3404957665080016e-08
38810,0.0002485193306573726
38811,2.6327463354302075e-05
38812,1.3673843191142948e-06
38813,0.02120637771789577
38814,0.0048359274120658826
38815,1.942214740613291e-05
38816,3.970056597863732e-06
38817,1.4618041033467088e-05
38818,0.0938094725931887
38819,5.567684168067635e-07
38820,0.0017720220861579842
38821,0.0002267301481558526
38822,2.233393068440908e-05
38823,9.506991591342687e-05
38824,0.0002551994698497571
38825,8.756275927322372e-07
38826,1.3078059658125014e-05
38827,0.0016247289257587175
38828,0.0004297275543704702
38829,9.477524271455666e-07
38830,4.803936197736479e-06
38831,0.0007400068558902073
38832,3.899460001012232e-05
38833,0.003781982929530314
38834,0.0029969205465023396
38835,0.008021193019188475
38836,0.002683297200628108
38837,1.6982735535438364e-06
38838,1.0489697063264568e-05
38839,1.6016009441089726e-05
38840,0.00016194746175950082
38841,1.8554806348523132e-09
38842,0.0006870652208436994
38843,0.005414150776139096
38844,2.2066986292943772e-05
38845,1.768747787091466e-07
38846,0.019463166907974096
38847,8.929686162857991e-07
38848,6.154575381443169e-08
38849,2.741135962509411e-05
38850,6.308822343299566e-07
38851,1.4377409883680369e-07
38852,0.00018409147522964562
38853,0.000684039794516542
38854,0.0008228567825534316
38855,5.554542721815977e-07
38856,4.262361998684594e-05
38857,1.6502754132883916e-05
38858,1.4978361666311488e-07
38859,0.0738688288699572
38860,7.044193413640215e-05
38861,5.1492388864940446e-05
38862,1.170660067418398e-06
38863,0.0013803378625767099
38864,5.981849998844294e-07
38865,2.8485643836830718e-05
38866,0.0024507911131281053
38867,9.883582411271427e-06
38868,0.00013238395428097756
38869,0.00030340241083887684
38870,0.0025503560248984663
38871,2.948402783003361e-07
38872,0.0003438344466121547
38873,0.0009587167279413597
38874,0.005021951174791583
38875,6.154575381443169e-08
38876,2.441902210389606e-07
38877,0.0021997032897520187
38878,0.0005492469096117632
38879,0.0004140668090193787
38880,3.5156523559571685e-06
38881,0.10723756846837142
38882,0.05779949452435238
38883,9.232733591908613e-05
38884,0.00036335922189696744
38885,0.0018175841994947694
38886,2.948402783003361e-07
38887,3.4607150046108136e-06
38888,2.607431646501707e-07
38889,8.315123708347654e-06
38890,0.00030205744801457054
38891,0.02146616240682575
38892,0.0015830187827721952
38893,1.1878798267262594e-07
38894,8.946751438382112e-06
38895,1.7159135442071004e-05
38896,0.00019865659937687055
38897,2.3581729554310181e-07
38898,1.6490964033629353e-05
38899,6.298175225817125e-05
38900,0.0009871065247418263
38901,0.276645673325966
38902,1.0697304403218852e-06
38903,0.0003250257539418561
38904,0.006506608600228614
38905,0.00015634405818351575
38906,1.2396687647080374e-07
38907,2.654604032651235e-07
38908,0.04809568613002743
38909,4.3222036376135794e-05
38910,8.49088872147225e-05
38911,0.004212561036180215
38912,2.8801349172180294e-08
38913,4.80789979904806e-05
38914,6.819583405292042e-05
38915,0.00014448026145278688
38916,0.025012587824660894
38917,2.1517298082706375e-07
38918,0.04071077127631043
38919,0.0001373542964452868
38920,8.465104357848417e-06
38921,5.095732321660739e-05
38922,0.04016975797519182
38923,0.15119835224625783
38924,6.9082396011667666e-06
38925,0.0001887964365670237
38926,0.00014967107544624898
38927,2.0182835875627656e-05
38928,8.41830714462665e-06
38929,0.010489208270284224
38930,0.040765169709881886
38931,0.0027213675185714077
38932,1.0524208044676062e-06
38933,1.2396687647080374e-07
38934,1.3673843191142948e-06
38935,0.00015989703121297265
38936,0.00022941889471471413
38937,1.3673843191142948e-06
38938,2.430024427722749e-07
38939,2.7581977424390517e-06
38940,0.0054484883894516545
38941,0.0031636782667166627
38942,2.0791759436244107e-05
38943,0.0032968404565369065
38944,9.532829942277365e-07
38945,3.5156523559571685e-06
38946,0.01462721927845978
38947,2.5022160419426727e-05
38948,7.04640266279853e-05
38949,0.00025767422951073436
38950,0.0005029275837581513
38951,1.1817652922639451e-08
38952,7.172875795654326e-05
38953,1.296449131149925e-06
38954,0.0017723867522608282
38955,2.6394985272752855e-05
38956,0.004606238789652676
38957,0.00013554491970437123
38958,5.645889388935321e-05
38959,0.0024060059104773017
38960,9.666472102918772e-11
38961,1.110594521680063e-08
38962,3.3357041704710067e-09
38963,7.319172700714954e-06
38964,0.00015304821556005267
38965,3.4877270607683317e-06
38966,3.970056597863732e-06
38967,1.0345382740691718e-06
38968,2.19033935280541e-08
38969,0.002828581753847012
38970,0.0031297364591512814
38971,2.0774618395094193e-07
38972,0.00265697779888547
38973,0.00014926749396063066
38974,2.270563523189737e-06
38975,2.5848494941014897e-05
38976,4.206200734959709e-08
38977,0.001407802746309114
38978,7.262096930007762e-07
38979,0.00012188805105538611
38980,0.0009710082772707785
38981,0.0006228749411950552
38982,3.3400203994825804e-05
38983,0.002018641769277108
38984,0.00027486542877314736
38985,9.593334133136536e-05
38986,2.7882249961950012e-05
38987,0.0006795621681933308
38988,6.377861569863128e-07
38989,6.154575381443169e-08
38990,5.69496901553147e-06
38991,0.0021980777363191663
38992,1.3673843191142948e-06
38993,2.2416151362078473e-07
38994,0.0002502067974517232
38995,2.240113365190587e-06
38996,5.146706897758009e-05
38997,8.862505927419678e-05
38998,6.356368091770868e-05
38999,0.005922677901756065
39000,1.275377842274602e-05
39001,0.0003199677466909724
39002,0.0007560602623250361
39003,0.009257219845308393
39004,2.873121989435527e-06
39005,0.0852039029512528
39006,0.06065852656503563
39007,1.8321090697140932e-10
39008,5.453036865402197e-07
39009,3.31338113340388e-07
39010,8.229519995433813e-06
39011,5.49262010768315e-06
39012,1.4458840916656969e-05
39013,0.0011279764630162318
39014,0.0002037443613225236
39015,0.0026041901480641587
39016,1.8478196509635172e-06
39017,0.20589394821941834
39018,0.0003183485002052489
39019,3.516317804364703e-05
39020,3.241326286120835e-11
39021,0.00011399651575333248
39022,5.2751285456718175e-08
39023,0.001744445772799691
39024,0.0009138553004840534
39025,6.593369678630531e-09
39026,0.00037475046323528897
39027,0.0002220563530829203
39028,3.112480152617401e-08
39029,0.00045829323172827554
39030,0.0027813081339513727
39031,1.0428429675039364e-05
39032,4.081946899098928e-05
39033,1.6916254269246305e-05
39034,0.007632015206865235
39035,0.014520390287814683
39036,0.00013516352016504162
39037,1.3673843191142948e-06
39038,2.211406869877935e-05
39039,0.12998336633557292
39040,1.5736552717539396e-07
39041,0.00013622372470832272
39042,3.921134396538614e-05
39043,0.0018619524903593328
39044,2.547283648504431e-07
39045,3.4662189898505185e-12
39046,1.1278182047988083e-10
39047,8.62379646994994e-06
39048,0.0014976488823141936
39049,0.07575092065564322
39050,0.0001455158435255569
39051,2.129441619027684e-10
39052,0.0624850134339886
39053,0.0048801098265008475
39054,7.291999241357151e-06
39055,1.7333774234125672e-05
39056,3.407837145307461e-05
39057,0.00048592105942911104
39058,0.00011527838741895834
39059,0.00012385945530726987
39060,0.001513826230313546
39061,5.471462939426299e-06
39062,0.00035484693776500196
39063,1.275377842274602e-05
39064,4.306339303177728e-05
39065,5.407550543184396e-06
39066,2.7904727266301995e-06
39067,1.4694845105776214e-06
39068,6.460822129016763e-05
39069,6.7682607822708e-05
39070,1.0040517395113985e-05
39071,0.006370081845856873
39072,0.08955002242983849
39073,2.2248126954752254e-05
39074,0.00014969668057908763
39075,1.2031077957910866e-07
39076,2.2924857300954183e-07
39077,0.018976787577697232
39078,0.0018301886733489466
39079,6.29712538990663e-07
39080,1.6857149907376956e-05
39081,1.7838706127282996e-05
39082,0.0006724382463089156
39083,0.002886841889532545
39084,0.0028179996882393933
39085,6.401057144450493e-07
39086,0.005098820964754314
39087,1.4334767931031865e-05
39088,0.0004071046010891768
39089,0.005614931027637603
39090,0.13053027170850892
39091,9.199622203808246e-05
39092,2.8052445874376354e-08
39093,3.527286133324043e-07
39094,6.447493614750714e-06
39095,9.172847315682098e-06
39096,2.624932686585718e-06
39097,2.0298818771906848e-07
39098,3.494640732134155e-06
39099,4.069398979941251e-09
39100,2.240113365190587e-06
39101,6.181125942245471e-08
39102,5.285213648406654e-05
39103,1.7675747795953374e-05
39104,4.353245766905323e-05
39105,0.0013382485004675784
39106,0.07818733325984689
39107,0.0001092285186675346
39108,2.1917113128363393e-07
39109,7.44440018081261e-06
39110,1.3673843191142948e-06
39111,5.082497526986724e-08
39112,0.004969216848633715
39113,0.00010508886075866548
39114,2.6714059698151643e-05
39115,0.00010321678955437148
39116,9.68853706964916e-07
39117,0.0016673639430863664
39118,0.0005625267651201868
39119,0.021931000350686774
39120,0.0019910373525252063
39121,0.005183467211823045
39122,1.2128356062609723e-10
39123,1.72354057096569e-06
39124,6.773238514052413e-06
39125,1.0799890925464058e-08
39126,0.005273233795986029
39127,0.058987263296672934
39128,6.694434799114751e-05
39129,6.19347673651697e-07
39130,3.5017280574140215e-06
39131,4.488538746980941e-05
39132,1.952307792120219e-06
39133,0.004076112917904973
39134,4.504861112219213e-05
39135,9.014658066049834e-08
39136,7.670690457046094e-06
39137,0.0020899958805406134
39138,1.5309338956122144e-05
39139,5.764895014060043e-06
39140,7.365719604441887e-07
39141,4.765689608937973e-06
39142,0.0031386179577061715
39143,2.273475103845541e-06
39144,4.752478243226855e-09
39145,1.769988073750568e-06
39146,0.002162486827749418
39147,2.3728105160780295e-06
39148,0.007568280320975535
39149,1.003624913917875e-06
39150,2.1433038437618485e-05
39151,2.4847219367497506e-05
39152,3.497142308706523e-11
39153,2.731578342450288e-06
39154,0.0005753925661138951
39155,0.00012090191240750326
39156,1.983275029819789e-06
39157,0.011697055814075139
39158,0.03239317710367929
39159,0.0009056617071692862
39160,0.1266600914274821
39161,0.0003577643795140458
39162,2.809402903797334e-05
39163,2.3045963983722213e-05
39164,1.1137097324402467e-05
39165,0.001487421297040499
39166,2.699994911329689e-06
39167,1.7954549376779184e-05
39168,3.156923319848357e-07
39169,0.014922018834393855
39170,0.0037590752444052094
39171,6.687931399325937e-07
39172,0.0004453731424163782
39173,2.443663779833295e-07
39174,1.195468935612168e-06
39175,1.707176652808453e-05
39176,0.09456174793183304
39177,0.00021757524288361214
39178,3.2941300872269865e-06
39179,2.4578939125443028e-05
39180,0.00013204323470580274
39181,6.89623723929929e-08
39182,0.0007041528295877216
39183,2.1517298082706375e-07
39184,0.009062374393839393
39185,0.001874255376289294
39186,2.8203298213821763e-07
39187,0.00019668616393642553
39188,4.646708734664753e-05
39189,0.0028693117418891775
39190,7.404280163268411e-06
39191,0.00023542020592499195
39192,4.4467898482191316e-05
39193,1.960531080266253e-05
39194,1.638781384435092e-07
39195,7.210560490045726e-07
39196,3.5156523559571685e-06
39197,0.0010462975001667555
39198,0.00018641045984507375
39199,0.0017146967800640647
39200,0.08610369384124804
39201,8.802281652054506e-06
39202,2.321146122131592e-05
39203,4.04092676886517e-06
39204,0.0008007584214189095
39205,4.637179474936629e-07
39206,1.4860938665913658e-09
39207,1.4062936801669607e-06
39208,0.0015277289222568897
39209,4.602848137204048e-05
39210,1.0521232792300856e-05
39211,0.004900167736999749
39212,0.001744445772799691
39213,4.331632319670868e-07
39214,4.4562412373547587e-07
39215,1.7580151397066397e-05
39216,1.6432891932538886e-05
39217,0.0021608806980746155
39218,0.00018912838768730906
39219,7.312804281353925e-05
39220,1.0738480769624948e-07
39221,0.41050850407654477
39222,0.0002010292634404793
39223,0.0016558590789875084
39224,7.147802858727187e-07
39225,0.15865956887981972
39226,0.0005173845815984936
39227,0.0002267301481558526
39228,0.0005129890562364444
39229,6.505938256326408e-06
39230,3.970056597863732e-06
39231,0.00041303998534239587
39232,0.055024137135665174
39233,6.460905055505649e-07
39234,0.001507673002073671
39235,1.1915223797834249e-07
39236,4.4745686318446066e-07
39237,5.710186856376549e-05
39238,2.3034486324255407e-07
39239,1.0743946608228105e-05
39240,0.0003978800031828194
39241,9.216029610765496e-05
39242,0.022282888415405287
39243,0.001740758433283459
39244,0.00026563765437637686
39245,0.09800901476717645
39246,0.0034490694951734165
39247,0.03962427775588888
39248,4.546724258213293e-05
39249,2.6394985272752855e-05
39250,1.964596693005348e-06
39251,0.0003156836590725611
39252,0.012397885025834556
39253,0.0003830721041787824
39254,0.001239536830503223
39255,2.948402783003361e-07
39256,8.193790311154105e-07
39257,3.272950390197024e-05
39258,1.5452509067227088e-08
39259,1.6767961881176347e-05
39260,0.0013393852225300604
39261,0.08069256293307785
39262,0.004810629910266535
39263,0.00495069525917799
39264,8.711361966137202e-05
39265,1.8736461600641508e-07
39266,5.289299301512774e-07
39267,0.003872290162237579
39268,0.00017978861799353266
39269,0.008164017192387268
39270,0.05283369833506487
39271,0.012740343023873085
39272,4.490332765024867e-05
39273,3.500646085524286e-05
39274,6.864766425555776e-07
39275,1.534220912006508e-05
39276,1.4405881211487955e-05
39277,2.6599038012349847e-05
39278,0.0017396036701498487
39279,1.7035153827145438e-05
39280,0.004406496557946692
39281,0.0004925469126619102
39282,0.0002650487573557946
39283,0.041039215799988336
39284,0.0004268400696379789
39285,0.0017164905799831249
39286,3.2115874109533975e-05
39287,3.568393790959633e-05
39288,0.07601447681283614
39289,0.0016166500533655742
39290,0.05625724171485016
39291,6.318488187615079e-08
39292,1.5803944536299903e-05
39293,0.00026280278891732586
39294,0.002412235732758362
39295,2.623627824832308e-07
39296,0.0009333917288538751
39297,7.203238995240247e-06
39298,7.639160877879053e-05
39299,0.0002039926634083892
39300,0.0002330503444386815
39301,1.7565817280399883e-05
39302,1.0512493215661506e-05
39303,0.0004774410893860798
39304,0.0003128081522283852
