session_id,target
49065,8.243215830848354e-05
49066,1.6992447873405807e-09
49067,0.010987373336422994
49068,8.964752299574328e-07
49069,1.2240015299915807e-05
49070,4.994905866745149e-06
49071,2.145801199322053e-08
49072,5.996676846766884e-08
49073,0.00012175970906524076
49074,6.521735868208782e-05
49075,4.04951532474189e-07
49076,2.4950413840587405e-06
49077,0.00021957035077678938
49078,4.313099959538628e-06
49079,0.00021586256360999162
49080,1.5208464742034843e-07
49081,5.240290955800065e-06
49082,2.0199019139403594e-05
49083,8.801357553299083e-05
49084,0.000292684323474368
49085,1.5130290255696517e-05
49086,0.00023669519240690593
49087,0.0005492886635178636
49088,0.006827718770647934
49089,3.34138506048792e-08
49090,5.073808908233291e-06
49091,0.00021586256360999162
49092,2.09605155297502e-06
49093,2.3787968690309073e-07
49094,0.000692985013041991
49095,0.4988927150699569
49096,1.299344521335387e-07
49097,0.0036161242935109266
49098,6.243901130956944e-06
49099,6.157629410638599e-07
49100,1.447238400666251e-05
49101,1.9958719351052802e-07
49102,0.0026174034825484473
49103,0.0005245369144916673
49104,0.0017258452897431374
49105,2.2284733203509895e-07
49106,0.00010624497187620557
49107,5.809147188365379e-05
49108,0.00020314245690245767
49109,0.016297464990000152
49110,0.0021064156272650046
49111,0.0005327465425848124
49112,5.5066398178271944e-06
49113,0.00046227881243939586
49114,0.0020246727584187665
49115,0.0007189458769085179
49116,0.0001934648014996349
49117,0.00019745661097252202
49118,8.736509540538976e-06
49119,0.000747008656849059
49120,9.924107753520907e-14
49121,0.0024806274247671134
49122,0.00010398202228315763
49123,8.867852837959963e-06
49124,6.805667394564555e-05
49125,0.005418145863387173
49126,0.00015350113516936721
49127,2.149999181499183e-06
49128,7.226846260336857e-08
49129,0.00043819048494834497
49130,0.0003539771285568305
49131,0.0018338677572564991
49132,1.6481613801118235e-07
49133,0.047544977603273884
49134,1.2121724745487862e-07
49135,9.660759261895413e-06
49136,1.3079193451764766e-13
49137,1.73712091181446e-05
49138,2.0791711818020672e-05
49139,0.0011368044227552535
49140,0.0014025905770927935
49141,0.003260587149106004
49142,0.0005702441699330202
49143,8.964752299574328e-07
49144,0.008013183491297635
49145,0.0005407166362830966
49146,0.0042723948005671765
49147,4.145231708644836e-05
49148,4.333648605009561e-06
49149,1.036358934838209e-06
49150,7.1377724771933044e-06
49151,3.123085647316431e-06
49152,3.4615378419907615e-06
49153,0.002647319253429687
49154,2.3805636400747557e-06
49155,0.0003905806161902963
49156,2.325855302392915e-06
49157,0.0021015075419792933
49158,0.05757561871793268
49159,0.011262428518424747
49160,0.29850223340965115
49161,1.6492845053172694e-06
49162,0.0003524242445580087
49163,9.951462977401227e-07
49164,5.085359184598237e-06
49165,9.103206054065012e-07
49166,0.002819500502911107
49167,2.1151220899150047e-05
49168,0.011218727253465444
49169,0.0010021678988014686
49170,0.001080820347296475
49171,7.51277386346157e-06
49172,4.0329585489541813e-07
49173,1.225223353179758e-07
49174,1.8579967723606848e-07
49175,3.172827855296505e-11
49176,8.423404765327267e-07
49177,0.0006307299304501947
49178,0.00022276716788818495
49179,3.0039174177424266e-06
49180,1.4052533233948411e-05
49181,4.342816465168157e-05
49182,1.6235939161018206e-13
49183,0.00010044250307406209
49184,0.3302801785127349
49185,3.0326404869366474e-06
49186,0.0030775058209541427
49187,6.888826102161382e-05
49188,0.002380703158941797
49189,0.010206576237986263
49190,6.994424009888848e-12
49191,0.002247863150048174
49192,1.3923916843274238e-07
49193,8.165863108419708e-08
49194,0.0015959555086052367
49195,0.012013705786317682
49196,0.0002019044697621029
49197,0.0012381754994627485
49198,0.010928175177228534
49199,0.0004055546693829407
49200,0.0001676945288907268
49201,0.0004637378912066987
49202,3.718251311644515e-08
49203,0.0005767711135511672
49204,4.736872577076165e-06
49205,2.511924833793032e-05
49206,0.0009922823462529598
49207,0.0008761931735005164
49208,0.003917603211487059
49209,8.964752299574328e-07
49210,8.632007127319127e-05
49211,3.2545428575196464e-05
49212,0.0003018881963670539
49213,0.00010240016703970516
49214,1.2789622294093507e-05
49215,0.0010342886736795928
49216,0.0017627438315544048
49217,2.0724905045069084e-05
49218,7.226846260336857e-08
49219,1.2273388856989549e-05
49220,0.0010007681857610259
49221,0.0007871499300950068
49222,2.025177618016918e-05
49223,0.0008611783689473092
49224,0.00860148286093106
49225,2.3673137767477333e-05
49226,0.0002143436140838345
49227,1.295081977990957e-05
49228,0.007399646347575129
49229,0.004484512511069226
49230,0.001395980730095411
49231,0.004309820821633838
49232,0.003022710797673284
49233,2.5126574612318692e-08
49234,1.1769351529484284e-05
49235,0.0003959577719730771
49236,0.0008066629742099525
49237,0.001702491630507262
49238,2.8306977506312847e-06
49239,0.0003448025439486823
49240,1.8772970480490499e-06
49241,2.684018970180296e-05
49242,9.639821409351543e-06
49243,2.1056107024085234e-06
49244,0.0003060988123445941
49245,2.932912116976324e-06
49246,0.00045375100664666907
49247,7.226846260336857e-08
49248,2.147188095296911e-09
49249,7.623127876257271e-07
49250,8.014417029308272e-08
49251,0.00012918471238628992
49252,0.00026269056396587833
49253,2.1806200984651693e-05
49254,0.0017464380976128656
49255,4.148655152677207e-10
49256,6.294929971319531e-05
49257,2.794573734898625e-07
49258,0.0003365279757034524
49259,1.5271534321416042e-08
49260,0.00011579619595253062
49261,0.0012088631939806468
49262,2.5916013797127797e-08
49263,2.1389420830003994e-07
49264,0.0027810643192561217
49265,5.754875434781123e-07
49266,0.0009698134136459612
49267,3.3308986734016316e-06
49268,7.874087288801827e-06
49269,1.0185126442529905e-05
49270,1.7955202460453364e-05
49271,0.006131112037951364
49272,0.003049233989344107
49273,3.1425132599462895e-05
49274,5.92409410513816e-06
49275,6.637702908771487e-07
49276,5.273091010052906e-06
49277,0.00012830425822528595
49278,0.0003839930896156431
49279,6.142894529786601e-06
49280,0.003858599774018866
49281,0.1314266172289742
49282,8.93000485120473e-06
49283,3.2896530932933725e-07
49284,3.167308295585389e-05
49285,0.0014099926633384427
49286,0.00016924362454471067
49287,0.027771898692317835
49288,0.001399621809007977
49289,2.0996289436816886e-06
49290,0.004530930299332488
49291,0.0008066629742099525
49292,0.011685035421466981
49293,4.0362177179365564e-05
49294,0.03499099269907613
49295,0.00015898411427920343
49296,5.73944794321442e-06
49297,0.0015220336229732612
49298,1.6449848953693197e-05
49299,0.05805142475694621
49300,2.21054832453214e-06
49301,0.00014857828009952106
49302,1.4434402783719065e-05
49303,4.242144461097325e-06
49304,0.0002172705378522059
49305,0.0013941637392832172
49306,0.00479710734110696
49307,7.7944878058312e-07
49308,1.94019313438807e-06
49309,0.18536195847926656
49310,0.23022340011092074
49311,9.545359923646337e-07
49312,3.6324220597636156e-09
49313,1.2281089032351064e-06
49314,2.21054832453214e-06
49315,3.1375615572948135e-05
49316,6.292648290332064e-05
49317,0.0009285938063393484
49318,0.0006198471063108467
49319,0.0002492865932883878
49320,0.0002134644782504305
49321,0.04763270715356968
49322,0.0008489171654564719
49323,2.4389127363872293e-06
49324,6.359321894626438e-08
49325,2.0222823016829303e-05
49326,2.319217245651334e-05
49327,6.176795756938312e-06
49328,0.0021985909827012227
49329,5.0978961168453665e-05
49330,7.594797897858956e-10
49331,0.0011799752711748282
49332,1.7057560910577627e-09
49333,2.2448301970452376e-07
49334,9.804571388621341e-05
49335,0.37339834373718933
49336,2.1486645026545197e-08
49337,5.1333943514041166e-05
49338,1.59781713065832e-06
49339,5.206379531936676e-06
49340,1.9021278514749878e-06
49341,0.0077950876521825805
49342,2.7300356476528488e-08
49343,1.1167166581838849e-07
49344,0.000947189285627323
49345,0.0007344337687934787
49346,0.00031364381082919107
49347,5.085962869917671e-06
49348,1.886291984814951e-05
49349,7.578166598393209e-06
49350,0.0002173816869052776
49351,1.7146800333407874e-07
49352,0.00017972850721504117
49353,4.953554591847279e-08
49354,0.0008229162084605261
49355,0.00037180999094022334
49356,9.021911986251004e-06
49357,4.254618831349505e-09
49358,2.21054832453214e-06
49359,2.310891349995362e-06
49360,2.9356534290405997e-08
49361,7.6678398503503e-05
49362,0.049919253038088966
49363,1.5543365684508997e-05
49364,1.8661677265504908e-05
49365,0.009569394798481507
49366,6.145941543252028e-05
49367,2.5934360967175283e-07
49368,0.03907500189713546
49369,0.002579218888657344
49370,1.1473925346431605e-08
49371,7.039037274502415e-07
49372,0.00030587187099108106
49373,3.5350639728813353e-09
49374,3.977402419783924e-05
49375,0.009491966092424378
49376,0.046947516031052614
49377,0.03429856893447555
49378,0.33759895032703324
49379,0.0003400926067936125
49380,0.00013969760948819403
49381,1.0232738033595109e-05
49382,4.665842689419817e-06
49383,0.00013750782586501698
49384,2.3673137767477333e-05
49385,0.0008905213350543511
49386,7.741621433299846e-08
49387,0.057148456380707334
49388,3.948458111920074e-12
49389,4.255953524353515e-06
49390,0.0010440925147134827
49391,1.208101649446199e-05
49392,2.5594917288490932e-05
49393,6.363799882093398e-08
49394,0.0008832022446030138
49395,3.4663300123168235e-06
49396,0.01161432852614297
49397,3.5205488552338606e-06
49398,1.7277769769593413e-07
49399,0.2886992312891923
49400,8.014417029308272e-08
49401,1.7804177809499537e-05
49402,0.02280541475624672
49403,3.706326396751821e-06
49404,0.0004611590058168146
49405,1.886291984814951e-05
49406,0.0002535550694381073
49407,0.014588594767568455
49408,0.0010693590363900656
49409,7.892617462693685e-05
49410,6.165100035444267e-05
49411,0.10077380924601986
49412,6.229060676856157e-06
49413,4.5861676533712756e-07
49414,0.0006178718092189166
49415,3.406193696664071e-07
49416,0.023045015754322218
49417,8.222054992677736e-07
49418,0.0014304099299492436
49419,5.491989757618792e-06
49420,5.156333760210317e-05
49421,3.890568534925382e-07
49422,0.0001376567905547688
49423,9.251276069984988e-05
49424,0.016509724672836828
49425,0.005970100041661086
49426,0.004604739811683085
49427,0.0006235336525252822
49428,1.2736100235002945e-06
49429,1.7545622032884608e-05
49430,0.0005557168200695762
49431,1.2281089032351064e-06
49432,0.014383504643867206
49433,1.490770037018811e-07
49434,0.0018760576017479837
49435,0.0003106761255658416
49436,1.274858541008754e-06
49437,9.258835802321293e-05
49438,8.350630268545636e-06
49439,0.20509653220859433
49440,0.0739934968950529
49441,0.001201632035360568
49442,0.0005547488211676368
49443,1.6138675737313202e-05
49444,1.7877036804375184e-07
49445,4.0329585489541813e-07
49446,0.0001499910204339243
49447,5.4824730283991085e-05
49448,2.0047856060407118e-05
49449,8.964752299574328e-07
49450,6.034613893293592e-11
49451,1.1001857416450167e-05
49452,0.00015276197151850059
49453,2.5315934626130064e-05
49454,0.10832330344054443
49455,1.2281089032351064e-06
49456,0.0005452162328984214
49457,0.0005335365009877223
49458,0.07419457242695837
49459,0.00014715887081911537
49460,4.870111398927041e-05
49461,1.576451491981572e-05
49462,1.3327669389788609e-05
49463,0.08016657529929824
49464,2.833037715551358e-06
49465,3.4251952100975155e-07
49466,2.0450310707191572e-05
49467,7.04403730903578e-05
49468,0.014268128023044285
49469,1.0645647238176973e-05
49470,8.685559409048733e-07
49471,6.846473110721752e-05
49472,0.0014280627672260383
49473,0.00038256069831825223
49474,2.6609121879731112e-05
49475,0.04638832836459052
49476,0.00010303097429421611
49477,1.1680377827888523e-05
49478,0.00040616043842933475
49479,3.0482521711465257e-09
49480,2.2336674142216074e-12
49481,0.0002513000036716644
49482,1.6532318858131627e-07
49483,5.8933161058446934e-05
49484,1.3109174825053232e-05
49485,0.00014496867493814702
49486,1.9021278514749878e-06
49487,3.223587456514786e-05
49488,1.9877913005664435e-05
49489,9.031311107611894e-07
49490,0.0015449167647512104
49491,0.0014304099299492436
49492,0.0008818832144045561
49493,0.01093525476470052
49494,5.04845110116322e-07
49495,3.327576521322999e-05
49496,1.4415868437652164e-08
49497,0.009649963025532211
49498,2.033199554005883e-07
49499,2.0211607928451273e-05
49500,0.00033335327913616074
49501,0.00045819855060638237
49502,3.4923888158324986e-05
49503,0.002157145172920798
49504,8.159435572654058e-11
49505,6.21499332304112e-09
49506,0.00015276197151850059
49507,3.1934310237424566e-05
49508,6.566810617947925e-07
49509,0.006432438773219015
49510,0.0022572066246645556
49511,2.7739232855405238e-08
49512,0.0010953501623802303
49513,3.629261104111818e-12
49514,0.0005131753131658055
49515,0.010204391352663893
49516,0.00018733240216541007
49517,0.0013616743380475487
49518,0.0013074958437666114
49519,0.007681849010431313
49520,3.0325835336951395e-06
49521,0.10148894903525925
49522,2.21054832453214e-06
49523,0.042395798190881816
49524,1.6532318858131627e-07
49525,0.0012538476039878547
49526,0.00016468671751265713
49527,2.0450310707191572e-05
49528,0.0013176707444786135
49529,3.5031885268182555e-05
49530,0.22565021821980624
49531,1.2281089032351064e-06
49532,0.00013546730307662392
49533,0.027176218856233284
49534,4.249588521123682e-06
49535,5.312119461422449e-09
49536,0.0004611590058168146
49537,0.00015661868868328173
49538,1.1397012078197152e-05
49539,0.0010148556148944614
49540,3.3941247052786996e-08
49541,0.0005864414949739071
49542,1.4052533233948411e-05
49543,0.027850873722304787
49544,4.684782664490197e-08
49545,0.009150624260201884
49546,5.2093440547808334e-05
49547,1.3429645048771956e-05
49548,0.001201632035360568
49549,0.0001204792038885144
49550,0.0008832022446030138
49551,2.555591985405601e-07
49552,0.07952032484479743
49553,1.7242235338450435e-07
49554,2.7397636868597148e-11
49555,0.0009177391086144139
49556,9.88107501229718e-06
49557,5.121798705760587e-07
49558,0.015867321527949608
49559,4.0325958900563036e-05
49560,0.0001435279987925986
49561,0.0013280817093074986
49562,1.8899135052825531e-06
49563,5.965021381461128e-05
49564,0.08945233518239568
49565,1.977661768531838e-05
49566,2.7402542472004766e-06
49567,7.90168686398238e-05
49568,0.00012747309537352962
49569,2.835161483223941e-06
49570,0.0007625153611861573
49571,7.332103745032236e-05
49572,3.4660395844205857e-06
49573,0.0001350880298143241
49574,5.5565936267081594e-08
49575,0.26254526083426444
49576,2.8823844903039837e-05
49577,0.07775297254562087
49578,4.346473337946103e-05
49579,0.0006990989102332855
49580,0.00023029051857721022
49581,0.01382790070222645
49582,3.4286539006320005e-07
49583,1.227293177806681e-05
49584,0.004164589725267402
49585,5.105033536899772e-05
49586,0.0011637335136995487
49587,3.6580948563835278e-06
49588,8.557323081632564e-05
49589,2.0450310707191572e-05
49590,9.93847475057688e-06
49591,0.0026502322287511233
49592,0.024978783843996953
49593,0.00023589662069162514
49594,0.0001581462970095186
49595,1.7477424811148626e-05
49596,2.095818999409404e-06
49597,0.00019011566683442124
49598,0.04022846938266584
49599,8.064995600013495e-07
49600,8.887816061212912e-08
49601,0.00247920513179498
49602,0.00025466726471247897
49603,1.490770037018811e-07
49604,3.178773870800235e-06
49605,2.1012636215701095e-05
49606,1.781034817443974e-06
49607,8.478654402234306e-06
49608,0.0033343513282557764
49609,0.0006885662593373789
49610,4.717545342198844e-06
49611,8.151300046683927e-05
49612,4.538742351563514e-07
49613,0.0021845324532880944
49614,0.09974614851724534
49615,0.001395980730095411
49616,1.4186979778905688e-06
49617,1.9364213925364917e-05
49618,1.852394498364731e-08
49619,0.15157771195519895
49620,1.4111869929305244e-05
49621,8.491864987326318e-05
49622,0.00010822268069679547
49623,7.746902914913398e-05
49624,0.020903983191351182
49625,5.244567230599336e-05
49626,4.994905866745149e-06
49627,0.002755519840738077
49628,0.001617028471253624
49629,1.0392146822700343e-05
49630,0.001415583020301257
49631,5.793108756536918e-09
49632,0.0003580112470501553
49633,4.2615861753188726e-08
49634,0.0006012399212387304
49635,0.02130452766126143
49636,0.000500727667633934
49637,1.331101419437529e-07
49638,0.00021992624380769138
49639,8.523773856297557e-07
49640,1.020443126280347e-05
49641,1.616043406304949e-05
49642,3.270708080625408e-06
49643,2.4491283149065345e-05
49644,7.745447582183113e-09
49645,0.00037673792108279633
49646,0.0001146582406059329
49647,0.03741972073930565
49648,0.0005927086370027162
49649,3.2054928599903056e-09
49650,4.0188094377997207e-10
49651,0.0002084372090588836
49652,0.0001032950400369862
49653,1.3677736305547442e-05
49654,0.001448381225915064
49655,1.3730323722284746e-05
49656,6.126060034350736e-05
49657,0.00031326042359416267
49658,2.028866620027081e-05
49659,0.002934672784151453
49660,4.952450681663164e-08
49661,0.03450616408135405
49662,1.5135735979682705e-05
49663,5.061340580850514e-06
49664,0.0002718900139286353
49665,1.1479306222928598e-07
49666,1.490770037018811e-07
49667,0.0009577878271869432
49668,0.0011867237334750242
49669,0.0013862793012823836
49670,0.0008878831571486387
49671,0.07525317562365706
49672,0.0015263619594118548
49673,2.3193121657285465e-05
49674,0.0006771545989805739
49675,0.00022436128266363118
49676,2.145034312622222e-07
49677,7.815393624888072e-05
49678,0.37361463217692803
49679,0.0008066629742099525
49680,7.54928155567093e-05
49681,7.226846260336857e-08
49682,0.0001651651407025148
49683,1.2281089032351064e-06
49684,5.416149718299365e-06
49685,4.994905866745149e-06
49686,0.0013932049885037317
49687,1.8333985762794193e-07
49688,0.0011349592384305685
49689,6.966258468084112e-07
49690,0.0009009284948474162
49691,3.1602790597972377e-05
49692,4.48483320779184e-06
49693,0.0012178937283426157
49694,0.00021387504021946093
49695,2.21054832453214e-06
49696,0.0004857306058590128
49697,0.0005507499942298634
49698,2.0724905045069084e-05
49699,5.928146791202135e-06
49700,6.48742609320578e-05
49701,0.013038654630986402
49702,2.5366712442835236e-06
49703,3.159902699810404e-05
49704,7.439627732581388e-05
49705,0.0005198144129235239
49706,1.0951994628324165e-05
49707,0.03075775675285907
49708,0.00014407834823154322
49709,5.952017068327185e-05
49710,0.00024365285456475372
49711,4.5181007091608794e-05
49712,0.00018334221363252502
49713,9.804571388621341e-05
49714,0.0006613544470622641
49715,2.94595168782138e-05
49716,0.0006105252072780039
49717,0.001871130761194605
49718,0.001433458937462223
49719,0.00018209049725375552
49720,4.697376813390838e-06
49721,6.836326931619728e-05
49722,3.080148166692085e-05
49723,1.4242077382553987e-05
49724,0.06296081053662873
49725,8.130700153656334e-06
49726,0.00013408424069671603
49727,0.0011819376882452389
49728,3.1674800100115205e-05
49729,3.787299945651163e-08
49730,0.00026231308096323234
49731,3.977402419783924e-05
49732,1.7414697448962105e-05
49733,1.6122386351015614e-06
49734,0.0006039540952000763
49735,4.603713043466843e-06
49736,0.006687145661881656
49737,0.0003455012600105067
49738,1.389539607756613e-13
49739,5.626146898455032e-05
49740,0.161738361111595
49741,1.295081977990957e-05
49742,8.487527232294835e-05
49743,0.0018100540956346414
49744,0.002934346351333841
49745,0.00021098863373769587
49746,2.017269217855033e-05
49747,0.07440117058790675
49748,0.0011814489907568523
49749,6.091979851925286e-05
49750,1.7306619955932497e-05
49751,6.542148091755979e-05
49752,1.904587235189136e-08
49753,1.9021278514749878e-06
49754,2.405580160074154e-06
49755,8.736509540538976e-06
49756,1.6824238336649972e-06
49757,0.010328135494721755
49758,0.1193593526347325
49759,4.776843544252066e-07
49760,7.996303518595682e-07
49761,0.00010971331691652896
49762,1.4751865573437019e-05
49763,0.002141282164222998
49764,1.0255765851113667e-06
49765,0.03294451153092509
49766,2.7187908187871978e-06
49767,1.8038587753555904e-05
49768,0.017747520771480365
49769,1.6727062908875995e-08
49770,1.4830967352406924e-06
49771,0.4864368750771719
49772,6.68517746987676e-05
49773,8.704614327541418e-08
49774,4.0683406156386714e-07
49775,0.03200529969754642
49776,0.0007568544220610377
49777,0.00010125300525882944
49778,9.007180477736358e-06
49779,3.612750876711083e-05
49780,0.006041616801478566
49781,1.0832720535527452e-05
49782,5.085359184598237e-06
49783,9.47597237770022e-05
49784,0.0003915222650829716
49785,0.00030455321619593973
49786,2.149999181499183e-06
49787,0.030539287391752407
49788,0.0008976025036104634
49789,4.9867203769019125e-06
49790,8.673733091175168e-06
49791,7.294621061016187e-05
49792,7.226846260336857e-08
49793,7.218529458298546e-07
49794,0.00010892224362113094
49795,0.002826440238730764
49796,5.832912798873412e-07
49797,2.21054832453214e-06
49798,5.313579096129826e-05
49799,1.2690357325787186e-05
49800,1.6836163756752126e-05
49801,0.04542302741166247
49802,3.1664887719588067e-06
49803,4.886279021685185e-05
49804,0.0006379386765261944
49805,1.6600406033197483e-07
49806,0.0020550863200011374
49807,1.3249919137139997e-06
49808,0.04968877396041061
49809,5.98996425770388e-05
49810,0.0025310554774495815
49811,0.0008832022446030138
49812,0.0014304099299492436
49813,0.0002980454857493553
49814,0.000556321095115284
49815,0.48360353342263207
49816,6.9229725352967136e-06
49817,0.0004095663282494521
49818,2.1312266599010306e-05
49819,5.459789969774028e-05
49820,0.00031639025924484076
49821,0.00021586256360999162
49822,0.005523067882461037
49823,1.175970085296706e-10
49824,6.82021503441762e-07
49825,0.001288189231690537
49826,0.0035968195409380108
49827,1.5492255301760774e-06
49828,0.0003819610641034727
49829,2.8502558576350917e-05
49830,8.066324862075095e-05
49831,0.0002141114984344646
49832,1.046117244946591e-06
49833,0.00030490726521707013
49834,2.904752905938347e-05
49835,4.991896601012516e-07
49836,0.07354626263740549
49837,2.8943612596346446e-07
49838,8.613394928816789e-05
49839,0.0005664063521324034
49840,0.0004496175167837099
49841,2.5259415883980708e-08
49842,3.132836236408843e-07
49843,2.7496508006239486e-06
49844,0.0018820358066903235
49845,5.085359184598237e-06
49846,0.00015276197151850059
49847,0.0012089764759292021
49848,0.0018094452525631308
49849,0.0002052841837188069
49850,0.0014304099299492436
49851,1.6657627923263763e-06
49852,0.0029637329698084915
49853,1.0065808119808043e-05
49854,1.6236804901156002e-05
49855,0.00018290308512689107
49856,0.001201632035360568
49857,0.010678495061651192
49858,1.2096765931096786e-06
49859,1.2004474596160592e-07
49860,0.0005995551138391883
49861,0.00014857828009952106
49862,4.891861398916305e-05
49863,1.5230436525361735e-07
49864,1.984912715397064e-09
49865,0.0009741788032142059
49866,1.6976441512924953e-05
49867,0.0028191300266635086
49868,4.2851328219055775e-07
49869,5.852816759251941e-08
49870,6.931983176989962e-05
49871,4.223127170804937e-05
49872,3.3327929531072338e-06
49873,2.400683249279954e-06
49874,7.403652095340656e-07
49875,5.237455945095659e-09
49876,0.0013145799355106511
49877,9.922882138786237e-06
49878,3.1156881618688756e-05
49879,1.3570536146568952e-10
49880,4.91119339394968e-05
49881,0.00010001305511645489
49882,9.626769036211388e-06
49883,0.00011613451367832806
49884,8.531499935110396e-05
49885,2.9495180855006445e-06
49886,1.344273189257958e-07
49887,0.0018926906159872005
49888,0.00017158295060677026
49889,0.0010314492349206487
49890,0.007889680612773526
49891,7.226846260336857e-08
49892,6.755565756610187e-10
49893,3.7146577857278595e-05
49894,1.6140071708390025e-06
49895,0.0011610139722510987
49896,0.0004434747822227259
49897,2.0859303370539124e-11
49898,5.539240177657546e-06
49899,1.8328415011382354e-05
49900,0.00994624205812833
49901,0.028817878712890713
49902,0.005943781318754733
49903,0.004964817827791857
49904,9.15703054674386e-05
49905,0.00011581460970476814
49906,2.4340370630782963e-07
49907,1.9571342722195185e-10
49908,3.204147058899068e-05
49909,0.00010865640458310124
49910,1.8932963762041963e-06
49911,6.975633747898688e-07
49912,3.0399095348609535e-06
49913,0.0009550403676013294
49914,8.140564442179879e-07
49915,0.0006132374522415019
49916,0.023818590208868853
49917,0.00010001305511645489
49918,2.5703023396467802e-05
49919,6.085866024768942e-06
49920,0.0006996946513225422
49921,5.8172139321944e-06
49922,0.0003456828826243669
49923,5.4739558919218286e-05
49924,1.4080088088835882e-07
49925,0.00024230293086624787
49926,6.160141783566661e-05
49927,6.820845863060617e-05
49928,0.0013943885195327871
49929,0.0005081016626064249
49930,3.552803768693035e-06
49931,0.001010385364762969
49932,0.00025605330141940615
49933,4.6206872760960796e-05
49934,0.002266453831244869
49935,0.0030054598991271207
49936,0.0007189458769085179
49937,0.016780119404919427
49938,8.65760767872927e-05
49939,5.474669949182652e-05
49940,7.887854879541587e-07
49941,6.94398290290493e-06
49942,1.4333497843187564e-05
49943,1.4052533233948411e-05
49944,9.830596151679299e-06
49945,5.093233483269172e-05
49946,1.490770037018811e-07
49947,0.006119279395000261
49948,5.521662698205471e-07
49949,0.002479690867258312
49950,2.4227309040670306e-05
49951,0.0015730758728344867
49952,0.004296989702204376
49953,3.312719491574805e-07
49954,2.7389570593551657e-07
49955,0.00011456538790432667
49956,0.0018066724192270143
49957,5.135665768606656e-08
49958,0.0007184849308711559
49959,1.13312871080548e-05
49960,3.029671351995486e-06
49961,0.0015704249257552
49962,0.0030834403104224558
49963,2.6128805937371566e-05
49964,1.7016327845415716e-05
49965,0.07178211501440994
49966,2.9338497920134863e-07
49967,0.0004926474544535355
49968,0.00044814512977794474
49969,0.00014731773878098674
49970,1.687718934905882e-05
49971,3.469424113303379e-05
49972,1.5702128932070927e-06
49973,7.892626821257407e-06
49974,9.15755484376952e-06
49975,0.0002757966637745287
49976,8.690963699262235e-05
49977,3.373266145113894e-06
49978,0.0012517884676671958
49979,1.0629405164633949e-07
49980,1.4470981399099112e-06
49981,0.0006497499170509564
49982,5.626146898455032e-05
49983,0.0033344163162779316
49984,0.00012855028203701067
49985,1.0022646708985756e-06
49986,0.0020951197055558185
49987,0.0003552658549307387
49988,1.3482915859105076e-05
49989,0.0014304099299492436
49990,0.0021935192670400837
49991,0.0018385764179798029
49992,0.001106503047855761
49993,3.751391730640329e-07
49994,0.00045920242639293894
49995,2.3613745871242486e-08
49996,2.4567946176176244e-05
49997,0.0012981194037640492
49998,1.1839099295831594e-07
49999,8.969523695201861e-05
50000,0.00010975746782577743
50001,0.0006971463359753
50002,0.0013941637392832172
50003,0.032765561002833725
50004,6.447686953630561e-05
50005,4.1035250228546484e-05
50006,0.0015402641452634174
50007,0.018936182495591272
50008,1.984912715397064e-09
50009,0.0009592713103275709
50010,6.122390728037841e-06
50011,1.256767039641835e-07
50012,6.565280178677615e-05
50013,0.0004083888755498147
50014,0.857663910874024
50015,1.886291984814951e-05
50016,9.187836368000041e-07
50017,0.00011257034568210869
50018,9.649056478023157e-08
50019,6.698338270263089e-06
50020,2.768667542490806e-06
50021,2.0199019139403594e-05
50022,3.6913959712265943e-06
50023,2.0724905045069084e-05
50024,5.9710936483117494e-09
50025,0.0010756084276469016
50026,0.038648829595823185
50027,0.0060092490384094695
50028,0.02123813779092625
50029,2.552722366875392e-07
50030,0.04066439940110434
50031,0.00021144914257257742
50032,3.636642843336275e-07
50033,3.4106009236954794e-10
50034,0.3328457439070057
50035,0.0015882472441298278
50036,6.854175256902068e-05
50037,0.003403432751786111
50038,0.0003204349902083511
50039,0.3610436815111375
50040,1.5133502388895075e-05
50041,0.0012447737901592434
50042,7.481539826550255e-06
50043,3.728848498357115e-06
50044,5.912606544004398e-06
50045,1.2096765931096786e-06
50046,0.0021845324532880944
50047,4.308394933828684e-06
50048,5.897943874363206e-06
50049,0.0030650102594939176
50050,0.0024528256583749705
50051,0.012586191179982005
50052,1.7876038419738794e-07
50053,0.0015006462869029864
50054,0.00037457708243937457
50055,0.0006563083624676901
50056,9.517375606124165e-05
50057,1.2281089032351064e-06
50058,0.00385616985699866
50059,1.256767039641835e-07
50060,2.8118095483583558e-05
50061,3.641047510514042e-05
50062,1.1443967297211135e-07
50063,0.00019907392635223518
50064,0.013282102271595951
50065,3.6937655727972784e-05
50066,0.00015614188786453487
50067,5.4940755405768455e-05
50068,1.831733190976694e-07
50069,0.0014151099798721577
50070,1.4784264163423293e-08
50071,3.4034027290134364e-06
50072,1.4052533233948411e-05
50073,3.8075580366996924e-06
50074,6.723197887497777e-05
50075,2.225295733614877e-05
50076,2.3762991855340173e-06
50077,2.706850606388279e-06
50078,0.0014862458754976871
50079,0.0007410023438577079
50080,2.3297074659729353e-08
50081,0.0007916577838079039
50082,9.01869027023351e-06
50083,1.344273189257958e-07
50084,0.00012534388391674889
50085,1.1614730096405131e-07
50086,1.3800550133262878e-05
50087,0.00020770113051576285
50088,4.332549727573993e-06
50089,0.0003824308288294263
50090,0.0002222918044051128
50091,8.10457821315246e-05
50092,0.0008832022446030138
